TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"GASP01036","0116 -Rivi̬re Ristigouche",204.83,"Aucune influence",90.39,9.4,6.93,16.39,19.45,18.78,30.46,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.76,22.1,25.48,24.45,28.05,36.54
"GASP01037","0116 -Rivi̬re Ristigouche",172.98,"Aucune influence",90.16,9.33,6.88,16.09,19.22,18.58,30.18,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",25.44,21.96,25.62,25.58,26.3,36.5
"GASP01038","0116 -Rivi̬re Ristigouche",140.43,"Aucune influence",90.63,9.96,6.96,16.07,19.19,18.5,29.29,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",24.86,22.24,25.14,25.45,26.57,37.91
"GASP01039","0116 -Rivi̬re Ristigouche",68.69,"Aucune influence",102.4,8.32,6.47,15.52,18.16,16.88,29.56,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",24.36,20.04,24.87,24.15,25.32,34.72
"GASP01042","0116 -Rivi̬re Ristigouche",58.15,"Aucune influence",88.89,9.54,6.47,15.27,19.39,18.4,29.4,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.77,21.8,26.33,23.76,26.08,35.21
"GASP01047","0116 -Rivi̬re Ristigouche",122.51,"Aucune influence",69.68,11.36,8.37,13.19,16.87,17.63,23.98,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.42,23.23,27.92,25.1,25.81,33.56
"GASP01050","0116 -Rivi̬re Ristigouche",98.24,"Aucune influence",116.62,7.6,6.98,14.95,18.25,18.09,28.19,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.6,22.62,28.64,29.02,27.66,37.67
"GASP01052","0116 -Rivi̬re Ristigouche",68.97,"Aucune influence",118.41,7.2,6.79,13.77,18.77,17.43,26.71,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.07,20.92,27.09,28.97,27.69,39.07
"GASP01061","0116 -Rivi̬re Ristigouche",79.84,"Aucune influence",107.05,9.09,7.94,15.81,19.03,20.1,31.31,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.1,24.69,27.67,28.86,27.97,37.56
"GASP01062","0116 -Rivi̬re Ristigouche",54.71,"Aucune influence",109.89,9.05,7.31,16.29,19.58,19.87,31.86,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.31,25.67,26.97,28.67,27.11,36.58
"GASP01076","0116 -Rivi̬re Ristigouche",716.15,"Aucune influence",118.69,12.73,6.11,15.9,18.15,20.68,28.87,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",29.79,21.19,27.29,29.01,30.27,33.42
"GASP01077","0116 -Rivi̬re Ristigouche",633.87,"Aucune influence",118.63,11.52,6.11,15.11,17.56,20,27.85,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",29.69,21.01,26.53,26.64,30.19,33.77
"GASP01078","0116 -Rivi̬re Ristigouche",510.19,"Aucune influence",120.09,11.14,6.2,15.14,16.35,19.02,25.31,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.98,20.06,27.7,27.1,27.58,34
"GASP01080","0116 -Rivi̬re Ristigouche",428.94,"Aucune influence",131.02,11.37,6.31,14.44,15.11,19.48,24.19,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.7,19.85,27.41,26.83,27.17,33.34
"GASP01081","0116 -Rivi̬re Ristigouche",375.62,"Aucune influence",143.84,11.04,6.41,14.06,15.15,19.25,24.19,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.08,20.96,26.8,26.41,27.3,33.75
"GASP01083","0116 -Rivi̬re Ristigouche",364.61,"Aucune influence",144.97,10.93,6.33,13.76,15.02,19.28,23.89,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.93,20.79,26.62,27.55,27.74,33.84
"GASP01089","0116 -Rivi̬re Ristigouche",334.86,"Aucune influence",149.17,11.03,6.07,13.6,14.54,18.66,23.21,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.56,21.03,26.08,26.98,26.83,34.29
"GASP01090","0116 -Rivi̬re Ristigouche",265.71,"Aucune influence",149.44,10.7,6.01,13.51,14.35,19.18,23.74,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.07,21.23,24.8,26.22,28,34.59
"GASP01092","0116 -Rivi̬re Ristigouche",252.92,"Aucune influence",152.06,10.87,6.11,13.61,13.89,19.12,23.54,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.96,20.66,25.01,27.07,27.92,34.3
"GASP01093","0116 -Rivi̬re Ristigouche",249.12,"Aucune influence",152.63,10.85,6.09,13.43,14.37,19,23.55,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.39,20.61,25.02,27.12,27.85,34.4
"GASP01094","0116 -Rivi̬re Ristigouche",219.42,"Aucune influence",154.11,10.99,6.08,13.51,13.82,18.71,22.63,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.32,20.81,25.62,26.89,27.67,35.19
"GASP01096","0116 -Rivi̬re Ristigouche",178.54,"Aucune influence",153.25,10.81,6.11,13.52,14.61,18.88,23.22,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.53,20.14,25.89,27.25,27.87,34.5
"GASP01098","0116 -Rivi̬re Ristigouche",170.27,"Aucune influence",157.94,10.65,6.4,14.17,14.52,18.9,23.08,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.82,20.31,25.79,27.16,27.66,33.68
"GASP01100","0116 -Rivi̬re Ristigouche",150.46,"Aucune influence",156.18,10.65,6.38,13.94,15.13,18.54,22.98,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.2,20.3,26.44,26.85,27.75,34.11
"GASP01102","0116 -Rivi̬re Ristigouche",114.71,"Aucune influence",157.73,10.51,6.61,13.56,14.48,18.78,23.06,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.73,21.09,26.47,26.38,27.21,32.65
"GASP01109","0116 -Rivi̬re Ristigouche",68.08,"Aucune influence",162.33,9.8,5.38,13.71,13.99,18.02,22.52,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.95,20.02,25.03,24.18,27.22,32.25
"GASP01111","0116 -Rivi̬re Ristigouche",53.7,"Aucune influence",163.97,10.67,5.29,13.95,13.89,17.54,23.22,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.21,19.58,24.48,25.09,26.96,33.78
"GASP01115","0116 -Rivi̬re Ristigouche",109.2,"Aucune influence",140.23,11.91,7.08,15.88,19.49,20.06,29.42,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",27.59,21.47,26.68,29.24,29.79,34.47
"GASP01118","0116 -Rivi̬re Ristigouche",60.49,"Aucune influence",155.74,11.31,7.51,16.4,19.65,19.54,30.7,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",27.84,21.22,26.94,29.45,30.31,34.9
"GASP01119","0116 -Rivi̬re Ristigouche",65.69,"Aucune influence",156.69,12.21,7.78,18.48,20.48,21.63,31.54,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.81,22.86,27.82,31.97,29.83,38.44
"GASP01127","0116 -Rivi̬re Ristigouche",542.19,"Aucune influence",149.43,10.63,5.67,17.68,21.08,20.05,31.52,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.5,24.72,29.62,31.5,31.5,39.9
"GASP01128","0116 -Rivi̬re Ristigouche",534.17,"Aucune influence",149.76,11.01,5.69,17.71,21.1,19.86,31.37,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",27.94,24.58,28.28,31.53,30.51,38.99
"GASP01129","0116 -Rivi̬re Ristigouche",452.05,"Aucune influence",153.72,10.47,6.32,17.58,19.86,19.46,31.32,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.16,24.23,28.67,30.85,30.53,37.71
"GASP01130","0116 -Rivi̬re Ristigouche",117.61,"Aucune influence",161.89,11,6.09,18.05,19.44,19.33,30.73,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",28.84,24.09,27.65,31.08,30.74,34.44
"GASP01131","0116 -Rivi̬re Ristigouche",81.22,"Aucune influence",167.74,10.47,6.54,17.06,18.38,19.33,31.76,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.43,22.94,25.59,29.43,30,35.79
"GASP01133","0116 -Rivi̬re Ristigouche",322.51,"Aucune influence",157.97,10.07,6.62,16.64,19.31,19.68,31.26,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.55,24.9,27.69,30.82,31.83,37.52
"GASP01134","0116 -Rivi̬re Ristigouche",73.41,"Aucune influence",169.47,10.57,5.58,16.22,18.75,19.58,30.65,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.83,22.59,26.96,30.1,29.76,35.01
"GASP01135","0116 -Rivi̬re Ristigouche",225.44,"Aucune influence",162.14,9.77,7.34,16.68,20.15,19.46,30.83,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",29.55,23.83,27.05,29.46,31.36,36.27
"GASP01136","0116 -Rivi̬re Ristigouche",194.97,"Aucune influence",168.09,9.87,7.49,16.84,20.03,19.57,31.4,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",29.51,21.79,26.43,28.25,30.47,36.2
"GASP01137","0116 -Rivi̬re Ristigouche",147.16,"Aucune influence",174.29,10.96,8.43,17.32,18.94,19.85,32.27,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",29.01,22.28,24.15,29.5,31.84,35.21
"GASP01138","0116 -Rivi̬re Ristigouche",129.22,"Aucune influence",177.36,10.86,8.12,17.25,18.99,19.91,31.52,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.95,22.57,24.3,29.1,32.12,34.68
"GASP01142","0116 -Rivi̬re Ristigouche",88.46,"Aucune influence",172.77,10.21,8.4,16.4,18.85,19.04,29.87,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",29.13,21.47,24,28.72,31.53,35.23
"GASP01158","0116 -Rivi̬re Ristigouche",267.51,"Aucune influence",160.06,9.86,4.5,16.68,16.98,19.14,29.11,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.88,23.93,23.06,31.32,31.32,39.97
"GASP01159","0116 -Rivi̬re Ristigouche",235.14,"Aucune influence",163.33,8.66,4.69,15.93,16.39,18.98,28.81,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.64,23.67,21.05,29.99,31.72,40.42
"GASP01163","0116 -Rivi̬re Ristigouche",187.12,"Aucune influence",166.86,8.19,4.59,15.3,15.87,19.45,28.96,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.36,22.1,21.6,31.15,31.55,39.65
"GASP01165","0116 -Rivi̬re Ristigouche",153.25,"Aucune influence",169.19,7.47,4.08,14.01,15.43,19.21,29.32,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.79,22.88,21.5,29.26,31.43,40.77
"GASP01167","0116 -Rivi̬re Ristigouche",102.58,"Aucune influence",171.88,7.37,3.75,14.14,15.44,19.33,28.58,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.99,22.32,21.88,30.17,31.01,41.17
"GASP01169","0116 -Rivi̬re Ristigouche",52.69,"Aucune influence",184.53,10.65,4.73,17.6,16.95,20.79,28.3,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.68,23.33,23.89,27.8,30.9,34.29
"GASP01170","0116 -Rivi̬re Ristigouche",73.7,"Aucune influence",189.69,10.67,4.52,17.96,19.46,21.72,30.14,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.66,24.68,26.29,26.44,30.57,39.03
"GASP01176","0116 -Rivi̬re Ristigouche",7839.01,"Aucune influence",141.69,11.93,6.09,15.33,16.28,21.19,27.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.76,23.88,26.48,28.03,32.98,35.5
"GASP01177","0116 -Rivi̬re Ristigouche",5432.01,"Aucune influence",138.45,7.23,5.95,13.31,15.43,20.54,25.16,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.88,22.97,24.69,28.31,33.7,37.32
"GASP01178","0116 -Rivi̬re Ristigouche",5403.89,"Aucune influence",137.17,7.29,6.19,13.16,15.43,20.54,25.45,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.02,23.12,24.99,28.41,33.67,37.24
"GASP01180","0116 -Rivi̬re Ristigouche",5333.42,"Aucune influence",137.9,7.28,5.96,13.15,15.24,19.65,25.54,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.12,22.77,24.75,28.76,33.95,36.64
"GASP01181","0116 -Rivi̬re Ristigouche",108.57,"Aucune influence",180.75,11.61,4.32,18.56,16.78,21.4,28.54,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.79,25.23,25.08,31.07,31.96,40.22
"GASP01188","0116 -Rivi̬re Ristigouche",5214.81,"Aucune influence",136.82,7.34,5.98,13.17,15,19.62,25.47,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.09,22.42,24.52,28.75,33.78,37.09
"GASP01192","0116 -Rivi̬re Ristigouche",5136.7,"Aucune influence",133.74,7.18,6.1,13.09,14.54,19.76,25.42,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.18,22.31,25.7,28.76,33.85,37.23
"GASP01193","0116 -Rivi̬re Ristigouche",54.82,"Aucune influence",214.73,9.98,4.58,15.44,17.29,23.33,28.88,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.59,23.29,26.35,25.4,30.88,30.8
"GASP01194","0116 -Rivi̬re Ristigouche",5081.41,"Aucune influence",133.51,7.1,6.25,13.15,14.54,19.56,25.41,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.92,22.68,25.13,29.02,33.7,37.05
