TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"GASP00379","01EX -Rivi̬re Saint-Jean",85.04,"Aucune influence",4.75,22.62,21.77,54.02,97.64,86.72,217.19,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",39.95,39.56,82.48,116.28,134.49,251.22
"GASP00383","01EX -Rivi̬re Saint-Jean",61.28,"Aucune influence",4.75,22.43,21.16,52.48,95.5,88.66,222.43,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",40.63,39.02,81.79,115.76,133.25,258.02
"GASP00392","01EX -Rivi̬re Saint-Jean",61.66,"Aucune influence",4.71,19.87,19.3,47.37,87.02,73.28,208.82,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",36.89,37.52,81.86,113.83,124.96,268.53
"GASP00407","01EX -Rivi̬re Saint-Jean",597.57,"Aucune influence",4.35,20.05,20.87,47.9,86.95,74.64,225.59,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",33.24,36.61,70.74,113.24,111.98,245.34
"GASP00408","01EX -Rivi̬re Saint-Jean",336.29,"Aucune influence",4.3,20.85,20.62,47.08,87.43,74.8,218.28,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",34.47,36.81,76.83,113.72,120.54,249.77
"GASP00414","01EX -Rivi̬re Saint-Jean",294.38,"Aucune influence",4.27,20.93,20.65,47.42,87.85,74.35,221.33,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",35.3,37.92,75.55,119.27,113.94,256.39
"GASP00416","01EX -Rivi̬re Saint-Jean",257.07,"Aucune influence",4.23,20.81,20.71,47.01,88.82,75.12,221.67,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",34.68,38.34,76.01,119.12,114.52,264
"GASP00420","01EX -Rivi̬re Saint-Jean",210.18,"Aucune influence",4.18,20.39,21.68,48.25,92.85,77.95,229.05,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",37.03,38.4,73.68,116.56,115.33,263.35
"GASP00424","01EX -Rivi̬re Saint-Jean",179.88,"Aucune influence",4.16,20.22,21.43,46.53,92.75,76.95,228.61,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",33.69,36.79,73.59,113.82,112.82,257.95
"GASP00426","01EX -Rivi̬re Saint-Jean",158.02,"Aucune influence",4.11,19.89,21.09,47.09,92.93,77.1,232.22,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",34.2,37.24,74.1,115.22,113.52,259.38
"GASP00428","01EX -Rivi̬re Saint-Jean",146.58,"Aucune influence",4.11,20.18,21.28,47.2,92.88,76.86,231.94,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",34.23,36.45,74.01,112.67,114.25,261.23
"GASP00430","01EX -Rivi̬re Saint-Jean",125.33,"Aucune influence",4.12,20,21.34,47.91,93.03,78.59,232.41,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",35.08,37.48,74.94,113.16,115.43,248.19
"GASP00432","01EX -Rivi̬re Saint-Jean",105.73,"Aucune influence",4.12,20.3,21.65,48.05,94.87,79.06,234.23,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",35.02,37.79,75.84,115.6,117.77,249.11
"GASP00434","01EX -Rivi̬re Saint-Jean",90.17,"Aucune influence",4.19,20.26,21.75,47.5,94.58,77.97,237.36,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",35.44,37.47,75.33,116.55,120.86,260.14
"GASP00438","01EX -Rivi̬re Saint-Jean",51.61,"Aucune influence",4.12,19.47,21,47.38,93.34,76.39,235.88,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",34.75,36.39,73.35,116.44,112.96,261.23
"GASP00441","01EX -Rivi̬re Saint-Jean",216.49,"Aucune influence",4.05,20.61,21.05,44.31,88.44,69.03,219.67,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",33.33,35.77,64.26,102.54,106.3,232.03
"GASP00451","01EX -Rivi̬re Saint-Jean",147.31,"Aucune influence",3.43,17.09,18.24,34.67,76.72,61.77,233.33,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",29.43,32.2,63.49,101.97,99.44,245.32
"GASP00453","01EX -Rivi̬re Saint-Jean",66.82,"Aucune influence",3.29,17.12,17.29,35.07,77.65,61.44,225.66,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.12,34.12,62.51,103.88,98,252.88
"GASP00457","01EX -Rivi̬re Saint-Jean",97.99,"Aucune influence",3.57,18.71,18.24,34.75,79.51,62.64,239.31,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",30.23,31.51,60.81,98.42,98.15,245.75
"GASP00462","01EX -Rivi̬re Saint-Jean",53.81,"Aucune influence",3.54,15.79,18.97,36.84,73.06,62.32,224.05,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.75,32.91,61.43,104.13,91.97,233.77
"GASP00463","01EX -Rivi̬re Saint-Jean",62.47,"Aucune influence",3.64,16.68,13.47,38.13,71.16,59.45,220.63,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.08,27.86,55.51,78.82,94.72,247.84
"GASP00465","01EX -Rivi̬re Saint-Jean",2897.42,"Influence potentielle",5.38,16.55,19.63,35.17,66.07,52.01,202.55,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.98,28.95,45.01,63.33,56.99,195.02
"GASP00466","01EX -Rivi̬re Saint-Jean",2837.42,"Influence potentielle",5.39,16.14,19.15,34.68,64.94,48.92,198.14,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.8,28.45,44.16,63.11,55.35,188.8
"GASP00467","01EX -Rivi̬re Saint-Jean",2796.21,"Influence potentielle",5.39,15.85,19.08,34.4,63.65,48.4,197.46,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.9,28.51,44.07,61.16,52.93,184.76
"GASP00469","01EX -Rivi̬re Saint-Jean",2725.21,"Influence potentielle",5.35,15.81,18.95,34.22,62.2,47.86,195.29,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.13,27.87,43.79,60.1,51.57,180.12
"GASP00470","01EX -Rivi̬re Saint-Jean",2612.83,"Influence potentielle",5.36,15.64,18.11,33.69,59.75,47.18,186.58,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.05,26,40.68,59.09,49.93,185.38
"GASP00474","01EX -Rivi̬re Saint-Jean",1519.24,"Aucune influence",4.03,15.3,18.16,40.76,70.35,57.75,225.34,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.16,30.12,52.33,89.65,67.46,284.64
"GASP00485","01EX -Rivi̬re Saint-Jean",1366.15,"Aucune influence",3.93,15.45,18.72,41.2,75.36,61.18,242.88,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.16,32.82,59.8,102.59,79.95,258.85
"GASP00486","01EX -Rivi̬re Saint-Jean",580.52,"Aucune influence",4.26,15.4,17.62,42.92,69.72,58.24,227.16,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.84,28.62,52.91,85.8,67.71,270.6
"GASP00488","01EX -Rivi̬re Saint-Jean",563.28,"Aucune influence",4.28,15.09,18.22,44.11,74.02,61.71,235.5,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.1,29.1,56.04,85.56,72.86,260.11
"GASP00491","01EX -Rivi̬re Saint-Jean",522.99,"Aucune influence",4.24,17.01,19.33,45.22,78.88,64.82,245.74,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.42,31.27,58.46,92.51,80.85,259.98
"GASP00493","01EX -Rivi̬re Saint-Jean",514.87,"Aucune influence",4.25,17.24,19.1,45.12,79.09,64.12,246.4,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.47,31.21,58.29,91.91,80.98,259.63
"GASP00495","01EX -Rivi̬re Saint-Jean",482.51,"Aucune influence",4.26,17.1,18.18,44.75,79.91,63.79,243.2,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.72,31.61,57.34,89.52,81.83,256.52
"GASP00496","01EX -Rivi̬re Saint-Jean",58.73,"Aucune influence",3.68,18.19,16.12,36.9,75.73,63.95,237.06,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.69,37.24,64.44,106.56,100.34,273.06
"GASP00501","01EX -Rivi̬re Saint-Jean",415.54,"Aucune influence",4.34,15.19,18.62,44.94,77.46,63.51,235.19,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.9,30.67,54.42,84.61,78.56,246.4
"GASP00503","01EX -Rivi̬re Saint-Jean",401.86,"Aucune influence",4.37,15.07,18.47,44.33,77.02,61.25,229.92,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.86,30.13,54.67,82.03,78.26,250.44
"GASP00505","01EX -Rivi̬re Saint-Jean",383.37,"Aucune influence",4.32,15.11,18.24,42.78,73.7,57.33,218.85,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.21,29.09,54.56,81.69,73.05,253.87
"GASP00511","01EX -Rivi̬re Saint-Jean",262.11,"Aucune influence",3.65,16.91,17.54,38.31,80.86,63.1,243.53,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.73,29.13,53.04,90.69,94.93,228.35
"GASP00513","01EX -Rivi̬re Saint-Jean",250.37,"Aucune influence",3.65,17,17.54,38.3,81.14,63.38,244.41,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",22.81,29.15,53.75,91.67,94.71,229.85
"GASP00514","01EX -Rivi̬re Saint-Jean",187.45,"Aucune influence",3.54,16.63,17.57,39.4,81.35,65.42,237.83,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.13,32.09,54.26,92.92,92.84,239.72
"GASP00515","01EX -Rivi̬re Saint-Jean",160.08,"Aucune influence",3.44,17.01,17.19,39.69,81.63,64.45,234.34,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.08,33.92,57.91,91.69,92.08,254.69
"GASP00517","01EX -Rivi̬re Saint-Jean",151.28,"Aucune influence",3.45,16.71,16.95,40.37,81.95,63.69,233.95,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.45,34.39,57.99,92.31,89.74,258.89
"GASP00518","01EX -Rivi̬re Saint-Jean",89.75,"Aucune influence",3.44,16.06,15.72,37.54,79.26,61.43,231.38,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26,35.12,54.88,95.88,89.84,259.73
"GASP00520","01EX -Rivi̬re Saint-Jean",85.29,"Aucune influence",3.41,16.41,15.94,37.91,79.77,61.06,231.71,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.02,34.01,56.45,97.03,87.22,259.28
"GASP00521","01EX -Rivi̬re Saint-Jean",60.65,"Aucune influence",3.42,16.96,17.21,41.29,80.26,66.18,241.48,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.55,34.52,58.64,92.6,94.55,255.04
"GASP00527","01EX -Rivi̬re Saint-Jean",52.19,"Aucune influence",3.9,15.49,14.91,38.98,78.52,61.6,235.61,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.76,26.87,56.89,88.96,104.84,203.81
"GASP00529","01EX -Rivi̬re Saint-Jean",51.74,"Aucune influence",3.87,15.43,15.06,39.01,78.5,61.57,234.77,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.66,26.78,56.74,88.28,104.78,203.94
"GASP00536","01EX -Rivi̬re Saint-Jean",757.32,"Aucune influence",3.69,17.53,16.63,36.72,75.47,63.35,242.52,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.63,34.66,61.97,104.26,82.88,252.09
"GASP00537","01EX -Rivi̬re Saint-Jean",206.38,"Aucune influence",3.94,15.47,18.38,37.68,74.14,63.44,230.75,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.65,33.15,56.49,106.08,76.04,265.48
"GASP00538","01EX -Rivi̬re Saint-Jean",192.68,"Aucune influence",3.94,14.86,18.19,37.21,73.27,60.24,226.58,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.47,32.08,51.98,104.13,70.68,279.3
"GASP00544","01EX -Rivi̬re Saint-Jean",118.72,"Aucune influence",3.63,16.3,17.79,33.33,75.16,60.89,229.46,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.45,31.21,59.32,111.15,88.91,251.11
"GASP00545","01EX -Rivi̬re Saint-Jean",97.96,"Aucune influence",3.58,16.2,17.68,31.99,72.04,60.14,226.86,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",28.41,31.58,55.9,106.74,81.76,262.81
"GASP00547","01EX -Rivi̬re Saint-Jean",80.08,"Aucune influence",3.6,15.67,17.68,32.32,73.09,58.36,225.25,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.61,32.12,52.79,105.96,78.54,257.96
"GASP00557","01EX -Rivi̬re Saint-Jean",548.91,"Aucune influence",3.54,17.49,14.93,34.54,75.68,60.5,238.22,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.32,34.05,58.51,93.97,86.44,254.02
"GASP00558","01EX -Rivi̬re Saint-Jean",532.04,"Aucune influence",3.51,17.15,14.68,35.25,74.43,59.99,236.58,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.37,33.52,57.52,94.79,87.3,253.75
"GASP00559","01EX -Rivi̬re Saint-Jean",493.05,"Aucune influence",3.51,16.83,14.51,35.54,75.29,59.5,234.84,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.2,33.16,57.57,96.38,88.78,250.16
"GASP00563","01EX -Rivi̬re Saint-Jean",456.14,"Aucune influence",3.47,16.28,14.15,35.97,73.8,59.36,234.25,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.63,33.57,57.95,96.67,88.62,246.09
"GASP00564","01EX -Rivi̬re Saint-Jean",172.83,"Aucune influence",3.48,16.4,14.78,36.4,75.93,60.44,229.53,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.17,35.25,60.19,94.43,86.18,281.77
