TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"MONT00415","0303 -Rivi̬re Yamaska",203.5,"Aucune influence",21.02,13.56,13.78,21.95,31.4,25.29,47.43,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.61,12.66,15.47,18.17,19.99,23.16
"MONT00417","0303 -Rivi̬re Yamaska",197.92,"Aucune influence",20.94,13.59,13.7,21.95,31.58,25.3,47.45,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.85,12.76,15.45,18.17,19.91,22.97
"MONT00418","0303 -Rivi̬re Yamaska",175.34,"Aucune influence",20.79,13.69,13.78,22.5,32.07,25.34,47.85,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.89,12.94,15.51,18.27,19.71,23.03
"MONT00420","0303 -Rivi̬re Yamaska",165.08,"Aucune influence",20.66,13.73,13.85,22.55,32.36,25.76,48.04,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.86,12.9,15.59,18.56,19.83,22.92
"MONT00421","0303 -Rivi̬re Yamaska",154.95,"Aucune influence",20.58,13.71,13.87,22.59,32.65,25.69,48.23,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.89,12.8,15.46,18.77,19.89,22.68
"MONT00422","0303 -Rivi̬re Yamaska",113.55,"Aucune influence",20.44,13.63,13.85,22.59,32.69,25.47,48.57,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.96,12.79,15.43,18.57,19.64,22.65
"MONT00423","0303 -Rivi̬re Yamaska",69.77,"Aucune influence",21.41,13.57,13.79,22.57,32.31,25.34,48.14,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.97,12.96,15.54,18.45,19.51,23.13
"MONT00427","0303 -Rivi̬re Yamaska",51.47,"Aucune influence",20.93,13.81,13.97,22.83,33.25,26.91,49.84,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.37,13.03,15.44,18.17,19.59,22.21
"MONT00470","0303 -Rivi̬re Yamaska",117.7,"Aucune influence",18.52,14.09,14.18,24.59,33.6,30.91,49.82,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.2,19.55,21.59,26.7,33.55,32.63
"MONT00471","0303 -Rivi̬re Yamaska",127.76,"Aucune influence",20.45,12.66,13.53,23.25,31.38,28.83,45.92,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.92,17.28,19.97,24.67,27.55,29.29
"MONT00472","0303 -Rivi̬re Yamaska",98.99,"Aucune influence",20.62,12.64,13.18,22.77,31.31,28.56,44.7,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.3,17.75,19.75,25.54,28.06,29.69
"MONT00475","0303 -Rivi̬re Yamaska",71.1,"Aucune influence",18.05,13.58,15.08,24.65,34.04,30.27,49.01,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.82,19.46,19.5,27.81,29.27,31.51
"MONT00478","0303 -Rivi̬re Yamaska",167.74,"Aucune influence",17.93,14.37,14.31,25.21,35.84,28.12,49.83,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.83,21.54,22.35,27.15,28.5,34.02
"MONT00479","0303 -Rivi̬re Yamaska",156.69,"Aucune influence",18,14.38,14.39,25.08,35.81,28.62,49.57,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.84,21.78,21.48,27.1,28.23,33.98
"MONT00480","0303 -Rivi̬re Yamaska",127.92,"Aucune influence",18.01,14.39,14.45,25.23,35.39,28.77,49.63,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.36,21.76,21.89,27.76,28.06,34.35
"MONT00481","0303 -Rivi̬re Yamaska",100,"Aucune influence",18.2,14,14.47,24.7,35.02,28.41,48.44,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.52,21.56,22.62,28.66,28.36,35.08
"MONT00504","0304 -Rivi̬re Richelieu",69.93,"Aucune influence",17.02,16.45,17.33,27.86,40.12,31.95,58.9,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.38,22.17,21.38,28.2,38.44,36.62
"MONT00508","0304 -Rivi̬re Richelieu",72.98,"Aucune influence",15.9,16.08,18.14,29.49,40.21,34.23,61,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.84,22.32,23.41,30.34,38.31,33.65
"MONT00512","0304 -Rivi̬re Richelieu",106,"Aucune influence",17.33,16.52,17.45,28.56,39.58,33.84,58,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.78,21.63,21.82,30.11,34.9,33.23
"MONT00513","0304 -Rivi̬re Richelieu",77.31,"Aucune influence",17.22,16.8,18.42,30.16,40.11,34.88,60.88,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.67,23.04,22.47,29.72,37.99,35.29
"MONT00518","0304 -Rivi̬re Richelieu",109.09,"Aucune influence",17.18,14.82,14.7,24.87,34.14,29.17,50.77,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.19,20.38,22.38,26.28,29.73,28.97
"MONT00519","0304 -Rivi̬re Richelieu",63.09,"Aucune influence",17.23,15.33,15.67,25.59,35.56,30.76,51.45,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.53,21.53,23.34,28.89,30.64,32.66
"MONT00533","0304 -Rivi̬re Richelieu",562.94,"Aucune influence",15.89,15.28,14.2,23.16,32.59,29.12,48.38,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.99,19.34,21.28,26.8,29.44,31.22
"MONT00534","0304 -Rivi̬re Richelieu",94.6,"Aucune influence",17.01,15.38,15.33,25.69,35.53,30.64,52.45,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.76,21.21,23.76,27.62,30.91,30.77
"MONT00536","0304 -Rivi̬re Richelieu",65.49,"Aucune influence",17.12,15.64,15.51,26.3,36.52,31.04,53.98,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.23,21.95,24.44,28.7,32.16,32.02
"MONT00537","0304 -Rivi̬re Richelieu",466.09,"Aucune influence",15.58,15.22,14.14,22.79,32.06,28.47,47.1,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.1,19.74,20.64,27.42,30.07,31.75
"MONT00539","0304 -Rivi̬re Richelieu",413.92,"Aucune influence",15.47,15.18,14.06,22.62,31.72,28.16,46.31,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.99,19.19,20.88,26.77,30.96,32.51
"MONT00541","0304 -Rivi̬re Richelieu",412.34,"Aucune influence",15.46,15.16,14.07,22.62,31.71,28.18,46.32,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.01,19.18,20.9,26.71,30.97,32.5
"MONT00542","0304 -Rivi̬re Richelieu",386.25,"Aucune influence",15.37,15.42,14.07,22.22,31.56,28.14,46.16,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.92,19.1,20.61,26.71,30.61,32.97
"MONT00543","0304 -Rivi̬re Richelieu",364.96,"Aucune influence",15.33,15.27,14,22.11,31.68,28.28,45.85,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.87,18.87,20.2,26.66,30.53,32.94
"MONT00545","0304 -Rivi̬re Richelieu",306.97,"Aucune influence",15.25,15.13,13.9,21.68,31.28,27.27,44.28,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.34,18.91,19.97,26.04,30.73,32.61
"MONT00546","0304 -Rivi̬re Richelieu",296.32,"Aucune influence",15.23,15.11,13.88,21.54,31.42,27.2,44.11,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.25,18.84,20.1,26.14,30.93,32.56
"MONT00547","0304 -Rivi̬re Richelieu",284.43,"Aucune influence",15.18,15.13,13.88,21.34,31.56,27.09,44.22,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.98,18.54,20.07,26.15,30.91,32.33
"MONT00548","0304 -Rivi̬re Richelieu",264.57,"Aucune influence",15.11,14.9,13.78,20.93,30.97,26.76,44.26,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.89,18.66,19.91,26.33,30.59,32.57
"MONT00549","0304 -Rivi̬re Richelieu",213.73,"Aucune influence",14.92,14.84,13.08,19.98,30.67,26,43.11,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.49,18.69,19.44,26.17,28.49,31.3
"MONT00550","0304 -Rivi̬re Richelieu",199.94,"Aucune influence",14.91,14.83,12.91,19.86,30.58,25.99,43.1,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.45,18.9,19.43,26.19,28.07,30.36
"MONT00551","0304 -Rivi̬re Richelieu",175.7,"Aucune influence",14.83,14.74,12.63,19.65,30.35,25.78,42.04,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.14,18.62,19.13,25.03,26.49,30.37
"MONT00552","0304 -Rivi̬re Richelieu",171.61,"Aucune influence",14.78,14.71,12.6,19.69,30.38,25.68,42.2,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.33,18.78,19.23,24.69,26.27,30.41
"MONT00553","0304 -Rivi̬re Richelieu",167.51,"Aucune influence",14.76,14.7,12.54,19.61,30.45,25.56,42.3,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.45,18.77,19.28,24.56,26.17,30.48
"MONT00554","0304 -Rivi̬re Richelieu",157.5,"Aucune influence",14.77,14.6,12.36,19.32,30.3,25.09,41.8,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.53,18.67,19.24,24.41,26.06,31.17
"MONT00555","0304 -Rivi̬re Richelieu",118.85,"Aucune influence",14.61,14.8,12.35,19.43,30.65,25.85,42.23,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.41,18.41,19.26,24.22,25.9,31.07
"MONT00556","0304 -Rivi̬re Richelieu",106.75,"Aucune influence",14.66,14.71,12.55,19.56,30.54,25.9,42.73,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.63,18.45,19.44,25.25,26.69,30.68
"MONT00590","0304 -Rivi̬re Richelieu",125.14,"Aucune influence",15.25,13.27,11.42,18.27,27.62,23.43,38.33,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.43,18.83,18.04,22.56,21.95,32.31
"MONT00592","0304 -Rivi̬re Richelieu",67.04,"Aucune influence",15.1,13.52,11.4,19.08,28.02,24.07,39.21,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.33,19,17.47,22.7,22.19,33.32
"MONT00593","0304 -Rivi̬re Richelieu",52.27,"Aucune influence",14.9,12.99,11.05,18.49,28.12,23.69,39.21,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.92,18.88,17.5,22.05,21.89,34.42
"MONT00636","0304 -Rivi̬re Richelieu",168.95,"Aucune influence",21.75,13.27,13.09,21.12,30.06,24.07,44.97,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.32,12.48,14.91,18.17,19.89,21.95
"MONT00638","0304 -Rivi̬re Richelieu",152.07,"Aucune influence",21.59,13.44,13.19,21.35,30.3,24.29,45.21,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.23,12.58,14.85,18.38,20.05,21.83
"MONT00640","0304 -Rivi̬re Richelieu",145.03,"Aucune influence",21.5,13.38,13.29,21.41,30.29,24.34,45.27,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.29,12.53,14.85,18.42,20.05,21.85
"MONT00641","0304 -Rivi̬re Richelieu",140.25,"Aucune influence",21.49,13.39,13.23,21.45,30.38,24.39,45.44,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.34,12.61,14.83,18.44,20.01,22.1
"MONT00653","0304 -Rivi̬re Richelieu",113.91,"Aucune influence",21.53,13.42,13.57,21.63,30.71,24.38,45.95,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.74,12.91,14.83,18.58,19.56,21.68
"MONT00654","0304 -Rivi̬re Richelieu",107.91,"Aucune influence",21.56,13.5,13.48,21.57,30.56,24.33,45.74,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.5,12.74,14.89,18.28,19.88,21.82
"MONT00656","0304 -Rivi̬re Richelieu",102.77,"Aucune influence",21.52,13.39,13.48,21.62,30.71,24.37,45.87,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.67,12.85,14.88,18.45,19.6,21.65
"MONT00657","0304 -Rivi̬re Richelieu",95.99,"Aucune influence",21.53,13.47,13.4,21.49,30.36,24.38,45.57,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.53,12.6,14.86,18.41,19.98,21.91
"MONT00658","0304 -Rivi̬re Richelieu",55.32,"Aucune influence",21.18,13.68,14.02,22.38,32.03,25.9,47.57,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.8,12.26,14.49,18.77,20.05,20.54
"MONT00701","0304 -Rivi̬re Richelieu",1014.8,"Influence potentielle",20.78,13.86,13.54,22.47,32.04,26.33,50.15,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.07,12.98,14.69,18.64,18.56,21.72
"MONT00702","0304 -Rivi̬re Richelieu",947.21,"Influence potentielle",20.74,13.79,13.59,22.37,31.83,26.32,50.13,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.01,13.09,14.72,18.59,18.66,21.61
"MONT00703","0304 -Rivi̬re Richelieu",904.29,"Influence potentielle",20.71,13.8,13.58,22.42,31.88,26.31,50.13,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.05,13.1,14.81,18.48,18.52,21.43
"MONT00704","0304 -Rivi̬re Richelieu",902.12,"Influence potentielle",20.75,13.81,13.58,22.42,31.89,26.31,50.14,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.06,13.1,14.82,18.47,18.51,21.43
"MONT00706","0304 -Rivi̬re Richelieu",887.2,"Influence potentielle",20.73,13.78,13.64,22.44,31.9,26.32,50.16,"Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.07,13.12,14.87,18.46,18.46,21.39
