TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"GASP03701","0223 -Rivi̬re des Trois Pistoles",170.83,"Aucune influence",7.13,-1.04,0.01,-11.21,-13.81,-10.54,-25.95,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",25.89,25.61,33.26,39.05,29.01,42.41
"GASP03703","0223 -Rivi̬re des Trois Pistoles",167.65,"Aucune influence",7.14,-1.07,0,-11.21,-13.84,-10.59,-25.95,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",25.86,25.65,33.21,38.96,29.03,42.51
"GASP03705","0223 -Rivi̬re des Trois Pistoles",140.76,"Aucune influence",7.21,-1.17,0.03,-11.26,-13.94,-10.63,-26.24,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",25.63,26.07,33.31,38.71,29.02,41.92
"GASP03706","0223 -Rivi̬re des Trois Pistoles",88.88,"Aucune influence",7.15,-1.31,0.08,-11.9,-14.42,-10.86,-26.12,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",26.49,26.56,33.28,39.1,29.67,42.74
"GASP03718","0223 -Rivi̬re des Trois Pistoles",154.75,"Influence potentielle",6.74,0.54,-0.16,-12.24,-12.94,-9.69,-24.6,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",24.65,24,31.09,34.35,27,37.57
"GASP03720","0223 -Rivi̬re des Trois Pistoles",142.81,"Influence potentielle",6.74,0.65,-0.17,-12.19,-13.2,-9.48,-24.97,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",24.73,24.11,30.73,35.23,27,37.12
"GASP03737","0224 -Rivi̬re Verte",473.26,"Aucune influence",5.82,-3.38,-0.85,-13.17,-17.58,-9.58,-27.8,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.49,27.46,31.42,40.65,29.61,44.97
"GASP03739","0224 -Rivi̬re Verte",470.95,"Aucune influence",5.82,-3.37,-0.79,-13.15,-17.55,-9.59,-27.83,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.49,27.49,31.38,40.65,29.57,45
"GASP03741","0224 -Rivi̬re Verte",448.96,"Aucune influence",5.89,-3.5,-0.82,-13.07,-17.46,-9.6,-27.54,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.58,27.5,31.21,40.63,29.34,44.93
"GASP03742","0224 -Rivi̬re Verte",436.55,"Aucune influence",5.91,-3.69,-0.86,-13,-17.5,-9.63,-27.64,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.62,27.46,31.24,40.31,29.64,44.92
"GASP03743","0224 -Rivi̬re Verte",318.88,"Aucune influence",6.11,-3.83,-0.85,-13.05,-17.52,-9.24,-27.96,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",31.95,28.35,31.32,40.51,28.13,43.9
"GASP03744","0224 -Rivi̬re Verte",78.07,"Aucune influence",5.89,-2.09,-0.01,-12.86,-16.54,-10.5,-26.71,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",26.98,25.94,33.38,40.73,31.1,44.86
"GASP03748","0224 -Rivi̬re Verte",51.49,"Aucune influence",6.04,-1.76,0.05,-12.73,-16.13,-9.88,-26.49,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",28.02,26.04,34.23,41.05,31.58,45.23
"GASP03755","0224 -Rivi̬re Verte",214.76,"Aucune influence",6.23,-4.18,-1.16,-13.84,-19.46,-9.49,-27.84,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",35,30.67,31.75,40.65,27.92,43.84
"GASP03756","0224 -Rivi̬re Verte",183.65,"Aucune influence",6.33,-4.14,-0.94,-14.61,-19.45,-8.29,-27.74,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",35.33,30.79,32.12,41.32,29.43,44.41
"GASP03758","0224 -Rivi̬re Verte",159.39,"Aucune influence",6.55,-4.17,-0.67,-14.73,-18.6,-8.37,-27.26,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",34.59,31.09,32.82,41.64,29.45,44.02
"GASP03762","0224 -Rivi̬re Verte",137.04,"Aucune influence",6.72,-4.18,-0.6,-14.41,-18.48,-8.26,-27.35,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",33.45,31.23,32.85,40.78,30,43.64
"GASP03763","0224 -Rivi̬re Verte",57.07,"Aucune influence",6.38,-4.33,-0.71,-14.52,-18.81,-8.16,-27.9,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",35.22,31.49,33.25,40.54,29.91,44.65
"GASP03770","0224 -Rivi̬re Verte",65.59,"Aucune influence",7.17,-4.4,-0.38,-13.52,-18.61,-8.71,-27.47,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.34,30.77,31.77,39.52,29.34,41.93
"GASP03778","0224 -Rivi̬re Verte",104.32,"Aucune influence",5.58,-1.6,0.11,-12.91,-17.43,-10.66,-27.25,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",27.91,26.38,34.89,39.76,31.34,43.97
"GASP03788","0224 -Rivi̬re Verte",50.53,"Aucune influence",5.74,-1.87,0.13,-12.74,-17.2,-10.65,-27.18,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",28.51,25.94,35.23,39.79,32.21,44.26
"GASP03796","0225 -Rivi̬re du Loup",1114.41,"Influence potentielle",8.18,-5.58,-0.99,-14.14,-17.76,-7.99,-27.21,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",32.22,32.32,29.71,39.98,26.56,40.17
"GASP03800","0225 -Rivi̬re du Loup",1065.08,"Influence potentielle",8.19,-5.47,-0.94,-14.16,-17.66,-8.14,-26.65,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.28,32.47,29.72,40.67,26.92,40.24
"GASP03802","0225 -Rivi̬re du Loup",1061.34,"Influence potentielle",8.18,-5.48,-0.95,-14.17,-17.67,-8.12,-26.65,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.3,32.51,29.73,40.67,26.95,40.17
"GASP03803","0225 -Rivi̬re du Loup",1010.76,"Influence potentielle",8.25,-5.52,-1.01,-14.32,-17.36,-8.11,-26.6,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.35,32.74,29.57,40.45,26.52,39.3
"GASP03805","0225 -Rivi̬re du Loup",958.95,"Influence potentielle",8.22,-5.2,-0.86,-14.03,-17.03,-8.13,-26.45,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",32.35,32.49,29.19,40.43,26.51,38.91
"GASP03806","0225 -Rivi̬re du Loup",56.36,"Aucune influence",6.03,-4.16,-0.67,-14.36,-19.11,-7.97,-28.16,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",34.89,32.29,34.31,39.62,29.89,44.49
"GASP03809","0225 -Rivi̬re du Loup",891.22,"Influence potentielle",8.18,-5.41,-0.91,-14.02,-16.82,-7.53,-26.53,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",32.39,32.62,29.22,40.06,25.76,38.84
"GASP03810","0225 -Rivi̬re du Loup",588.17,"Influence potentielle",7.34,-5.28,-0.35,-13.85,-18.03,-7.39,-26.91,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.04,34.78,31.15,42.2,28.03,42.33
"GASP03811","0225 -Rivi̬re du Loup",543,"Influence potentielle",7.37,-5.07,-0.33,-13.9,-18.12,-7.5,-27.17,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32,34.35,31.31,41.7,27.95,42.52
"GASP03812","0225 -Rivi̬re du Loup",493.72,"Influence potentielle",7.32,-4.79,-0.31,-13.83,-18.18,-7.37,-27.52,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",31.88,34.55,31,41.75,27.8,42.15
"GASP03813","0225 -Rivi̬re du Loup",469.62,"Influence potentielle",7.38,-4.79,-0.32,-13.82,-18.23,-7.45,-27.5,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",31.9,34.64,30.93,41.65,27.46,42.15
"GASP03814","0225 -Rivi̬re du Loup",305.45,"Influence potentielle",7.23,-4.6,-0.59,-13.87,-18.15,-8.23,-27.42,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.13,34.4,30.98,41.77,26.84,42.19
"GASP03815","0225 -Rivi̬re du Loup",302.67,"Influence potentielle",7.24,-4.59,-0.64,-13.9,-18.13,-8.14,-27.43,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.18,34.41,30.99,41.84,26.78,42.18
"GASP03817","0225 -Rivi̬re du Loup",289.64,"Influence potentielle",7.23,-4.54,-0.66,-13.91,-18.06,-8.19,-27.49,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.25,34.45,31.04,41.45,26.58,42.22
"GASP03819","0225 -Rivi̬re du Loup",273.25,"Influence potentielle",7.34,-4.51,-0.63,-13.98,-18.06,-8.2,-27.66,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.2,34.38,30.97,41.16,26.43,42.34
"GASP03820","0225 -Rivi̬re du Loup",264.73,"Influence potentielle",7.35,-4.49,-0.44,-14,-18.1,-8.29,-27.79,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.07,34.38,30.82,41.03,26.27,42.5
"GASP03821","0225 -Rivi̬re du Loup",166.78,"Aucune influence",7.46,-4.06,-0.46,-14.16,-17.78,-8.48,-27.56,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",31.38,34.21,30.78,41.1,26.02,42.46
"GASP03822","0225 -Rivi̬re du Loup",146.71,"Aucune influence",7.61,-4.09,-0.49,-14.28,-17.6,-8.63,-27.25,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.97,34.24,30.55,40.42,25.8,42.3
"GASP03823","0225 -Rivi̬re du Loup",117.29,"Aucune influence",7.92,-4.15,-0.46,-14.32,-17.51,-8.52,-26.54,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.24,32.76,31.34,39.38,25.17,41.18
"GASP03824","0225 -Rivi̬re du Loup",104.1,"Aucune influence",8.1,-4.17,-0.47,-14.69,-17.62,-8.58,-26.27,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.39,33.15,31.45,38.83,25.61,41.19
"GASP03826","0225 -Rivi̬re du Loup",61.71,"Aucune influence",8.15,-4.43,-0.54,-15.13,-17.55,-8.87,-26.75,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.37,31.5,31.5,37.88,26.2,41.11
"GASP03834","0225 -Rivi̬re du Loup",97.29,"Influence potentielle",7.22,-5.07,-0.21,-13.97,-18.4,-7.34,-27.61,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",33.29,33.74,31.03,42.57,27.12,42.04
"GASP03836","0225 -Rivi̬re du Loup",60.94,"Influence potentielle",7.53,-5.2,-0.15,-14.03,-18.52,-7.27,-27.65,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",33.14,33.38,30.64,41.95,27.14,41.67
"GASP03845","0225 -Rivi̬re du Loup",149.95,"Aucune influence",7.56,-5.46,-0.47,-14.14,-18.6,-6.97,-27.36,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.56,33.74,31.02,42.07,28.69,42.39
"GASP03846","0225 -Rivi̬re du Loup",135.97,"Aucune influence",7.64,-5.26,-0.45,-14.14,-18.6,-7.14,-27.37,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",32.48,33.8,30.93,41.92,28.39,41.76
"GASP03848","0225 -Rivi̬re du Loup",131.08,"Aucune influence",7.7,-5.16,-0.41,-14.1,-18.56,-7.18,-27.34,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",32.4,33.81,30.82,41.88,28.24,41.7
"GASP03849","0225 -Rivi̬re du Loup",94.74,"Aucune influence",7.91,-5.23,-0.25,-13.71,-18.41,-7.14,-27.67,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.64,32.77,30.57,41.66,27.25,41.7
"GASP03851","0225 -Rivi̬re du Loup",72.5,"Aucune influence",8.2,-5.37,-0.03,-14.04,-18.49,-6.95,-27.16,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.74,32.04,30.29,41.31,26.97,40.53
"GASP03871","0225 -Rivi̬re du Loup",112.63,"Aucune influence",8.16,-4.81,-0.69,-12.99,-18.34,-8.94,-27.38,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",30.43,30.45,30.58,40.12,27.46,37.78
"GASP03873","0225 -Rivi̬re du Loup",69.68,"Aucune influence",8.3,-5.22,-0.65,-12.82,-17.89,-8.74,-27.39,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",29.83,30.47,29.77,40.4,26.33,38.53
"GASP03876","0225 -Rivi̬re du Loup",102.63,"Aucune influence",8.01,-5.84,-0.5,-14.2,-18.74,-7.26,-27.17,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",33.02,33.17,31.54,43.72,28.94,39.73
"GASP03877","0225 -Rivi̬re du Loup",97.22,"Aucune influence",8.01,-5.82,-0.51,-14.25,-18.77,-7.13,-27.23,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",32.99,33.09,31.48,43.71,28.96,39.91
"GASP03879","0225 -Rivi̬re du Loup",81.78,"Aucune influence",8.12,-5.37,-0.43,-14.06,-18.8,-7.22,-27.33,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",33,33.53,31.18,42.91,28.5,39.88
"GASP03880","0225 -Rivi̬re du Loup",75.34,"Aucune influence",8.19,-5.05,-0.48,-14.02,-18.8,-7.21,-27.32,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.78,33.62,31.2,42.73,28.46,40.39
"GASP03882","0225 -Rivi̬re du Loup",73.71,"Aucune influence",8.2,-5.03,-0.47,-13.98,-18.77,-7.27,-27.29,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.76,33.56,31.13,42.58,28.5,40.83
"GASP03883","0225 -Rivi̬re du Loup",63.72,"Aucune influence",8.26,-5.02,-0.43,-13.87,-18.63,-7.23,-27.34,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",32.69,33.47,31.04,42.46,28.32,41.26
"GASP03885","0225 -Rivi̬re du Loup",51.92,"Aucune influence",8.28,-5.01,-0.38,-13.74,-18.47,-7.3,-27.4,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",32.52,33.34,30.91,42.38,28.01,41.5
"GASP03897","02E9 -Rivi̬re Fouquette",60.24,"Aucune influence",5.6,-5.57,-0.69,-14.6,-20.79,-8.77,-30.42,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",37.24,36.46,37.84,43.55,34.39,47.51
"LABI00033","08A1 -River Moose",1775.64,"Aucune influence",11.45,-2.99,-6.58,-10.18,-14.83,-11.83,-25.11,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable",11.78,12.49,18.34,21,20.68,26.07
"LABI00035","08A1 -River Moose",1752.38,"Aucune influence",11.4,-2.97,-6.59,-10.15,-14.81,-11.63,-25.03,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable",11.84,12.43,18.44,20.98,20.51,25.78
"LABI00037","08A1 -River Moose",1738.23,"Aucune influence",11.37,-3.03,-6.59,-10.13,-14.75,-11.64,-25,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable",11.98,12.28,18.55,20.99,20.47,25.62
"LABI00039","08A1 -River Moose",1680.03,"Aucune influence",11.5,-3.08,-6.58,-10.11,-14.85,-11.71,-24.71,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",12.01,12.42,18.58,21.05,20.38,25.4
"LABI00041","08A1 -River Moose",79.38,"Aucune influence",9,-1.97,-7.15,-10.98,-17.32,-11.89,-31.46,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",24.11,26.43,26.88,31.87,30.31,41.6
