TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"CNDE00907","0757 -Rivi̬re du Petit M̩catina",64.24,"Aucune influence",6.18,7,10.25,16.95,30.66,23.93,91.06,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.84,16.86,24.1,39.51,34.94,139.67
"CNDE00913","0757 -Rivi̬re du Petit M̩catina",92.38,"Aucune influence",5.03,6.12,10.27,16.79,29.7,21.68,90.68,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.94,16.75,24.47,44.32,32.96,155.38
"CNDE00914","0757 -Rivi̬re du Petit M̩catina",125.73,"Aucune influence",4.97,5.79,9.8,15.46,29.49,20.39,91.41,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",11.16,16.79,23.44,40.58,32.81,171.52
"CNDE00916","0757 -Rivi̬re du Petit M̩catina",74.11,"Aucune influence",5.02,6.29,9.8,15.96,29.94,21.49,92.09,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.02,17.36,25.16,44.96,34.71,168.91
"CNDE00936","0759 -Rivi̬re V̩co",685.38,"Aucune influence",5.66,7.44,10.5,17.06,30.53,23.61,86.61,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.24,14.22,22.51,41.15,35.32,136.48
"CNDE00938","0759 -Rivi̬re V̩co",125.28,"Aucune influence",4.94,6.26,10.67,16.55,26.85,21.66,82.8,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.56,15.29,21.96,44.04,33.93,145.34
"CNDE00940","0759 -Rivi̬re V̩co",62.19,"Aucune influence",4.4,5.92,8.97,13.75,24.86,17.41,80.53,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",11.31,14.91,22.11,47.75,32.7,140.61
"CNDE00944","0759 -Rivi̬re V̩co",445.65,"Aucune influence",5.01,6.63,10.14,15.62,27.39,20.96,79.88,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.41,13.9,23.41,41.37,34.12,138.35
"CNDE00946","0759 -Rivi̬re V̩co",286.79,"Aucune influence",4.77,6.98,9.62,14.98,26.02,19.41,79.01,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.61,12.56,21.64,41.08,33.45,127.17
"CNDE00947","0759 -Rivi̬re V̩co",82.14,"Aucune influence",4.82,6.47,9.25,14.01,26.13,19.98,78.63,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.39,13.33,21.63,39.32,33.52,144.67
"CNDE00949","0759 -Rivi̬re V̩co",52.22,"Aucune influence",4.69,5.97,9.32,13.23,24.58,18.04,78.27,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.48,13.61,21.52,40.14,33.46,131.86
"CNDE00951","0759 -Rivi̬re V̩co",193.36,"Aucune influence",4.73,7.03,9.02,15.19,26.77,19.53,77.97,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",9.83,12.81,20.65,37.34,33.12,119.64
"CNDE00953","0759 -Rivi̬re V̩co",154.88,"Aucune influence",4.62,6.92,8.7,14.61,26.71,19.07,75.17,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",9.81,12.95,20.05,35.65,30.01,122.5
"CNDE00954","0759 -Rivi̬re V̩co",252.49,"Aucune influence",6.38,8.55,10.69,19.54,31.81,24.96,98.37,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.43,13.59,23.81,45.76,40.59,134.78
"CNDE00956","0759 -Rivi̬re V̩co",211.5,"Aucune influence",5.27,7.33,10.08,17.16,29.77,21.96,94.18,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.33,14.85,21.84,47.1,39.51,144.6
"CNDE00958","0759 -Rivi̬re V̩co",72.81,"Aucune influence",4.35,5.56,8.19,13.62,25.1,16.15,85.43,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",11.95,14.08,21.5,46.94,34.16,149.13
"CNDE00959","0759 -Rivi̬re V̩co",56.74,"Aucune influence",4.36,5.67,8.48,13.59,25.02,16.31,86.49,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",11.83,14.24,21.74,47.89,34,146.79
"CNDE00960","0759 -Rivi̬re V̩co",52.97,"Aucune influence",4.37,5.64,8.53,13.63,24.43,16.05,85.88,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",11.8,14.11,21.29,48.03,33.48,142.61
"CNDE00965","0759 -Rivi̬re V̩co",100.11,"Aucune influence",4.96,8.01,9.88,16.21,30.19,21.42,92.45,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",12.14,14.66,22.55,46.87,37.24,146.11
"CNDE00973","0760 -Rivi̬re K̩carpoui",356.12,"Aucune influence",6.38,7.95,10.88,18.93,31.55,22.75,101.43,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.25,14.64,22.25,49.27,37.71,143.37
"CNDE00979","0760 -Rivi̬re K̩carpoui",255.74,"Aucune influence",6.19,7.73,10.45,17.65,31.36,22.77,99.15,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.59,14.79,23.21,45.72,36.51,143.46
"CNDE00980","0760 -Rivi̬re K̩carpoui",245.56,"Aucune influence",6.25,7.82,10.28,17.79,31.47,22.7,99.19,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.93,14.31,22.86,46.46,36.46,142.9
"CNDE00982","0760 -Rivi̬re K̩carpoui",225.88,"Aucune influence",6.32,8.04,10.52,17.97,31.44,22.88,97.82,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.16,14.32,21.9,46.44,36.58,138.46
"CNDE00991","0760 -Rivi̬re K̩carpoui",164.69,"Aucune influence",5.92,7.7,9.54,17.98,31.78,22.31,98.28,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.27,14.61,22.46,45.36,35.45,144.67
"CNDE00995","0760 -Rivi̬re K̩carpoui",124.38,"Aucune influence",6.29,8.5,9.95,17.8,31.74,23.52,94.9,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.74,14.28,22.71,44.9,35.35,139.19
"CNDE00999","0760 -Rivi̬re K̩carpoui",76.8,"Aucune influence",7.18,7.71,10.02,18.17,33.12,23.49,96.6,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.68,14.04,22.37,49.02,35.91,131.9
"CNDE01008","07T1 -Ruisseau Pagachou",67.43,"Aucune influence",4.71,6.11,8.7,13.86,27.05,16.2,95.41,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",13.85,15.2,22.88,46.64,36.19,157.97
"CNDE01019","0762 -Rivi̬re Coxipi",1562.11,"Aucune influence",5.06,7.04,9.66,16.78,29.85,20.7,103.56,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",13.42,13.33,22.61,47.77,42.86,158.06
"CNDE01020","0762 -Rivi̬re Coxipi",1502.37,"Aucune influence",5.07,7.03,9.51,16.91,30.14,20.59,101.98,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",13.13,13.02,22.58,48.58,42.82,154.95
"CNDE01021","0762 -Rivi̬re Coxipi",1368,"Aucune influence",5.12,7.16,9.34,17.08,30.69,20.64,101.78,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.77,13.46,22.26,48.01,42.81,154.43
"CNDE01022","0762 -Rivi̬re Coxipi",1318.99,"Aucune influence",5.12,7.32,9.01,17.06,30.36,20.35,101.12,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.63,13.46,22.07,47.59,42.28,153.75
"CNDE01023","0762 -Rivi̬re Coxipi",1027.39,"Aucune influence",5.27,7.53,9.26,17.83,31.92,21.84,100.38,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.64,13.43,22.48,49.56,40.92,145.94
"CNDE01025","0762 -Rivi̬re Coxipi",931.8,"Aucune influence",4.77,6.46,8.42,15.11,27.91,19.89,95.19,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.18,12.9,21.5,46.62,40.45,145.91
"CNDE01027","0762 -Rivi̬re Coxipi",882.31,"Aucune influence",4.72,6.19,8.34,15.04,28.02,20.1,93.78,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.92,12.81,21.6,48.2,40.52,145.73
"CNDE01028","0762 -Rivi̬re Coxipi",139.33,"Aucune influence",4.74,6.38,8.63,14.45,26.58,19.08,89.12,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",12.16,12.95,22.26,45.05,37.47,156.22
"CNDE01030","0762 -Rivi̬re Coxipi",742.53,"Aucune influence",4.71,6.69,8.6,14.9,28.42,20.15,92.85,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.27,12.99,21.25,49.69,38.52,141.83
"CNDE01032","0762 -Rivi̬re Coxipi",142.2,"Aucune influence",3.96,5.4,7.44,11.82,23.39,17.67,75.02,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",10.87,12.72,18.52,42.97,35.46,124.7
"CNDE01033","0762 -Rivi̬re Coxipi",468.5,"Aucune influence",4.28,5.85,7.4,12.94,25.14,18.93,80.83,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.21,13.86,21.92,45.8,39.44,129.92
"CNDE01035","0762 -Rivi̬re Coxipi",322.16,"Aucune influence",3.98,4.68,7.36,11.41,22.23,17.1,74.11,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.36,12.85,20.99,42.87,36.15,123.91
"CNDE01036","0762 -Rivi̬re Coxipi",158.24,"Aucune influence",3.86,5.03,7.11,12.06,22.5,17.58,71.75,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",11.03,12.47,20.11,42.68,36.24,124.15
"CNDE01037","0762 -Rivi̬re Coxipi",131.37,"Aucune influence",4.07,5.06,7.24,11.67,22.92,16.96,74.04,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",11.68,13.22,19.8,44.36,35.88,123.13
"CNDE01040","0762 -Rivi̬re Coxipi",274.22,"Aucune influence",4.31,5.63,8.4,13.16,24.95,17.59,83.48,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",12.12,13.01,20.27,45.73,34.54,145.64
"CNDE01046","0762 -Rivi̬re Coxipi",122.3,"Aucune influence",4.56,6.19,9.34,15.85,27.44,18.42,99.38,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",13.18,13.89,23.16,47.38,40.31,163.26
"CNDE01047","0762 -Rivi̬re Coxipi",84.89,"Aucune influence",4.48,6.46,9.47,15.59,27.22,18.3,94.96,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",12.49,14.19,22.45,46.52,40.25,160.73
"GASP00038","0205 -Rivi̬re au Renard",77.29,"Aucune influence",3.51,9.37,12.79,20.62,35.22,25.21,119.92,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.95,15.87,25.24,47.8,30.73,150.16
"GASP00046","0243 -Rivi̬re du Portage",123.64,"Aucune influence",3.09,10.75,14.36,22.69,45.15,28.73,134.54,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.78,16.77,32.8,44.71,36.99,155.45
"GASP00047","0243 -Rivi̬re du Portage",69.01,"Aucune influence",3.08,10.09,13.39,21.45,43.73,26.76,128.15,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.71,15.87,30.08,41.49,35.26,151.46
"GASP00049","0243 -Rivi̬re du Portage",68.89,"Aucune influence",3.07,10.09,13.38,21.43,43.73,26.83,128.12,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.69,15.92,30.01,41.45,35.33,151.81
"GASP00052","0243 -Rivi̬re du Portage",54.62,"Aucune influence",3.1,11.4,15.52,24.44,47.48,31.87,142.91,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.05,18.41,35.31,50.39,38.26,158.37
"GASP00077","01EX -Rivi̬re Saint-Jean",76.63,"Aucune influence",3.17,8.97,13.09,22.46,36.37,26.15,116.08,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.16,19.55,29.04,41.5,41.14,124.56
"GASP00087","01EX -Rivi̬re Saint-Jean",123.44,"Aucune influence",3.37,9.24,11.99,21.95,34.79,24.46,114.49,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.54,17.08,25.02,38.15,34.95,114.33
"GASP00093","01EX -Rivi̬re Saint-Jean",67.35,"Aucune influence",3.33,9.36,13.15,22.19,36.19,25.46,114.4,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.07,17.49,26.44,40.01,32.25,111
"GASP00097","01EX -Rivi̬re Saint-Jean",158.31,"Aucune influence",4.07,11.72,16.24,26.62,40.12,30.4,128.25,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.16,17.86,35.36,42.44,41.59,114.7
"GASP00100","01EX -Rivi̬re Saint-Jean",93.61,"Aucune influence",3.22,11.22,15.03,22.49,38.13,27.71,117.82,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.7,18.1,31.98,43.15,34.62,112.99
"GASP00101","01EX -Rivi̬re Saint-Jean",68.08,"Aucune influence",3.17,10.57,14.89,22.64,37.98,27.78,115.7,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.32,19.05,32.08,43.57,34.87,111.91
"GASP00102","01EX -Rivi̬re Saint-Jean",60.62,"Aucune influence",3.17,11.09,14.61,22.42,37.75,27.9,117.51,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.42,19.21,32.51,44.65,34.77,113.39
"GASP00111","01EX -Rivi̬re Saint-Jean",183.3,"Aucune influence",3.39,8.07,10.24,20.76,30.85,25.74,110.38,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.62,16.25,24.39,37,31.05,99.38
"GASP00121","01EX -Rivi̬re Saint-Jean",1118.93,"Aucune influence",3.63,10.15,16.01,23.51,40.71,29.12,119.41,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.73,18.15,31.23,41.32,36.01,115.68
"GASP00122","01EX -Rivi̬re Saint-Jean",1061.94,"Aucune influence",3.64,10.11,16.27,23.55,40.59,29.41,119.49,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.61,18.46,31.52,42.43,35.45,116.83
"GASP00123","01EX -Rivi̬re Saint-Jean",381.96,"Aucune influence",3.21,10.84,14.56,23.11,38.42,28.43,116.81,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.26,19.02,32.02,44.08,34.28,110.76
