TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"OUTM00143","0419 -RiviÃ¨re Dumoine",98.19,"Aucune influence",144.51,6.74,9.91,21.73,18.16,16.56,31.02,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",52.22,51.1,51.75,56.61,61.26,67.37
"OUTM00146","0419 -RiviÃ¨re Dumoine",52.16,"Aucune influence",172.47,4.3,10.22,21.02,14.51,14.1,27.21,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",58.73,51.3,55.74,57.26,61.06,77.9
"OUTM00151","0419 -RiviÃ¨re Dumoine",152.52,"Aucune influence",124.06,10.12,10.56,22.98,15.32,13.38,31.28,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",57.34,50.67,54.77,59.1,61.04,69.77
"OUTM00153","0419 -RiviÃ¨re Dumoine",75.83,"Aucune influence",171.77,5.66,10.17,17.47,16.15,14.97,29.23,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",60.24,62.46,60.66,63.61,67.28,74.88
"OUTM00158","0419 -RiviÃ¨re Dumoine",189.76,"Aucune influence",109.24,12.1,15.64,20.89,16.25,15.64,36.69,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",57.23,53.22,52.26,61.7,63.9,69.07
"OUTM00159","0419 -RiviÃ¨re Dumoine",88.32,"Aucune influence",95.17,11.84,15.12,24.51,15.52,17.34,32.96,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",57.41,49.33,51.49,60.02,62.21,64.02
"OUTM00161","0419 -RiviÃ¨re Dumoine",66.71,"Aucune influence",173.74,4.77,11.01,23.26,17.08,16.58,29.82,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",60.88,52.45,64.88,57.78,66.96,77.48
"OUTM00166","0419 -RiviÃ¨re Dumoine",81.95,"Aucune influence",120.83,11.71,14.59,22.82,18.25,18.15,38.35,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",62.35,58.56,53.5,64.56,65.38,73.66
"OUTM00171","0419 -RiviÃ¨re Dumoine",183.48,"Aucune influence",97.77,9.85,10.9,23.82,9.66,20.08,33.25,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",54.75,53.12,57.26,49.62,61.01,60.52
"OUTM00172","0419 -RiviÃ¨re Dumoine",119.27,"Aucune influence",78.81,8.76,12.57,18.73,6.51,16.68,25.33,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",42.49,44.77,49.55,44.43,52.74,60.85
"OUTM00174","0419 -RiviÃ¨re Dumoine",69.73,"Aucune influence",119.54,7.37,10.31,23.4,13.02,16.51,26.9,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",53.13,52.73,47.81,53.74,60.91,67.84
"OUTM00175","0419 -RiviÃ¨re Dumoine",67.82,"Aucune influence",125.62,6.79,10.73,22.35,13.16,16.24,27.02,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",52.27,52.64,47.68,53.59,57.29,70.17
"OUTM00180","0419 -RiviÃ¨re Dumoine",56.59,"Aucune influence",160.55,2.79,9.64,19.54,13.91,16.45,30.18,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",62.47,50.91,58.26,57.87,61.43,76.78
"OUTM00181","0419 -RiviÃ¨re Dumoine",53.44,"Aucune influence",160.52,3.15,11.19,20.29,15.5,16,26.25,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",61.82,49.83,56.93,55.88,64.15,74.75
"OUTM00184","0419 -RiviÃ¨re Dumoine",231.91,"Aucune influence",70.47,5.13,9.32,18.48,7.92,15.68,23.84,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",36.29,37.4,48.59,41.91,42.99,47.75
"OUTM00189","0419 -RiviÃ¨re Dumoine",84.15,"Aucune influence",95.08,10.81,9.57,19.54,11.09,15.64,31.06,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",57.44,51.95,50.82,52.79,58.49,60.03
"OUTM00199","0419 -RiviÃ¨re Dumoine",114.05,"Aucune influence",161.1,11.54,15.97,22.53,25.15,14.14,36.43,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",66.47,67.45,66.1,66.71,67.22,95.54
"OUTM00200","0419 -RiviÃ¨re Dumoine",74.49,"Aucune influence",155.39,10.07,10.2,17.99,22.01,15.88,34.04,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",63.19,60.54,70.07,66.96,66.37,89.95
"OUTM00201","0419 -RiviÃ¨re Dumoine",57.34,"Aucune influence",153.59,7.68,10.26,20.74,21.48,16.42,31.91,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",62.75,59.32,67.9,69.36,71.07,86.37
"OUTM00206","0419 -RiviÃ¨re Dumoine",179.14,"Aucune influence",163.09,16.2,16.63,25.8,37.31,16.82,39.03,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",70.36,66.47,72.97,74.28,72.01,96.5
"OUTM00207","0419 -RiviÃ¨re Dumoine",98.99,"Aucune influence",173.24,15.63,15.4,27.31,36.51,14.76,38.93,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",67.71,64.85,69.22,74.19,68.35,93.9
"OUTM00208","0419 -RiviÃ¨re Dumoine",72.22,"Aucune influence",171.9,14.95,17,26.35,36.86,15.68,38.94,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",69.2,64.38,69.41,73.17,69.88,89.06
"OUTM00212","0419 -RiviÃ¨re Dumoine",69.38,"Aucune influence",154.41,18.68,14.17,28.26,33.79,17.3,40.47,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",74.11,68.43,75.18,78.19,74.35,91.99
"OUTM00215","0419 -RiviÃ¨re Dumoine",216.85,"Aucune influence",117.8,15.06,14.84,30.01,31.26,21.49,39.48,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",61.84,58.64,54.72,67.46,65.71,88.7
"OUTM00217","0419 -RiviÃ¨re Dumoine",165.47,"Aucune influence",78.41,13.27,10.4,27.47,26.61,19.49,32.15,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",59.7,57.98,50.33,61.71,62.74,89.54
"OUTM00221","0419 -RiviÃ¨re Dumoine",51.06,"Aucune influence",171.7,14.11,13.77,26.7,28.9,17.34,35.83,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",58.21,61.76,63.96,69.31,73.74,97.94
"OUTM00232","0419 -RiviÃ¨re Dumoine",112.57,"Aucune influence",92.04,12.83,12.3,20.96,23.68,14.09,34.5,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",57.73,53.3,59.55,62.07,56.76,77.08
"OUTM00234","0419 -RiviÃ¨re Dumoine",62.65,"Aucune influence",65.58,10.97,9.28,14.37,14.34,10.26,22.4,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",49.19,43.81,53.46,54.28,55.51,59.79
"OUTM00254","0420 -RiviÃ¨re Ã  l'Ours",196.41,"Aucune influence",177.3,14.13,18.38,29.73,29.96,15.44,42.72,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",59.39,65.63,60.06,76.36,66.73,111.55
"OUTM00256","0420 -RiviÃ¨re Ã  l'Ours",167.69,"Aucune influence",149.61,12.96,19.46,31.44,29.92,13.85,39.81,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",56.49,67.93,64.85,80.01,67.36,108.95
"OUTM00258","0420 -RiviÃ¨re Ã  l'Ours",136.8,"Aucune influence",152.87,11.64,19.75,30.81,29.06,15.52,42,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",60.5,68.94,63.18,77.52,68.78,105.62
"OUTM00259","0420 -RiviÃ¨re Ã  l'Ours",89.16,"Aucune influence",134.22,11.82,22.7,29,30.92,17.18,41.26,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",59.6,59.94,63.97,77.15,62.7,103.39
"OUTM00274","0452 -Ruisseau Hanwell",62.92,"Aucune influence",167.36,17.46,17.18,28.52,28.97,14.41,42.02,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",68.8,60.9,72.28,80.51,70.14,110.39
"OUTM00284","0421 -RiviÃ¨re Maganasipi",638.77,"Aucune influence",147.98,12.51,20.94,29.04,34.73,15.14,43.63,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",65.19,65.95,63.43,87.67,60.84,104.78
"OUTM00286","0421 -RiviÃ¨re Maganasipi",591.74,"Aucune influence",129,12.31,21.39,28.22,35.55,13.38,40.98,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",63.01,67.41,64.74,86.14,60.25,102.96
"OUTM00288","0421 -RiviÃ¨re Maganasipi",570.83,"Aucune influence",143.07,13.45,20.56,25.72,31.4,13.22,40.14,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",60.29,61.98,59.93,83.02,64.28,91.37
"OUTM00289","0421 -RiviÃ¨re Maganasipi",514.69,"Aucune influence",138.58,10.98,20.02,25.34,30.4,14.41,42.17,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",65.46,60.31,59.38,84.21,62.49,95.43
"OUTM00290","0421 -RiviÃ¨re Maganasipi",114.44,"Aucune influence",132.46,14.81,16.88,26.58,32.7,17.78,38.78,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",61.68,62.48,61.06,83.15,65.1,95.9
"OUTM00291","0421 -RiviÃ¨re Maganasipi",87.96,"Aucune influence",112.48,13.63,14.22,25.15,30.51,14.19,37.46,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",62.49,57.23,63.45,72.2,60.25,86.51
"OUTM00297","0421 -RiviÃ¨re Maganasipi",386.17,"Aucune influence",137.29,10.55,20.9,24.76,32.2,12.9,40.18,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",60.92,66.23,60.52,81.5,63.44,91.12
"OUTM00298","0421 -RiviÃ¨re Maganasipi",372.02,"Aucune influence",134.96,11.7,21.37,25.06,31.27,13.15,40.46,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",61.14,66.97,63.79,80.92,64.46,92.94
"OUTM00299","0421 -RiviÃ¨re Maganasipi",185.08,"Aucune influence",97.38,14.47,13.71,22.93,22.13,13.22,34.54,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",57.95,53.85,63.4,67.82,52.73,76.21
"OUTM00301","0421 -RiviÃ¨re Maganasipi",126.87,"Aucune influence",126.29,15.03,12.66,23.96,26.38,15.43,31.4,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",64.3,60.97,63.67,68.37,58.62,79.16
"OUTM00302","0421 -RiviÃ¨re Maganasipi",95.17,"Aucune influence",151.23,15.98,14.95,24,26.36,12.78,32.23,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",67.42,58.4,60.94,68.45,54.48,86.03
"OUTM00305","0421 -RiviÃ¨re Maganasipi",186.39,"Aucune influence",199.41,11.71,18.45,25.87,29.96,12.09,36.45,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",56.17,59.8,61.14,80.47,65.69,93.02
"OUTM00306","0421 -RiviÃ¨re Maganasipi",108.6,"Aucune influence",189.37,15.37,17.8,27.32,31.11,10.35,34,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",62.04,62.25,61.85,83.7,63.78,100.22
"OUTM00307","0421 -RiviÃ¨re Maganasipi",84.15,"Aucune influence",176.28,10.95,18.24,26.59,30.26,10.83,35.96,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",63.94,64.26,64.86,77.58,65.59,108.26
"OUTM00332","0424 -Ruisseau Serpent",265.88,"Aucune influence",119.95,16.76,10.17,22.64,23.7,15.08,38.64,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",64.7,52.29,63.69,67.84,57.34,79.81
"OUTM00333","0424 -Ruisseau Serpent",251.64,"Aucune influence",124.17,15.81,10.29,22.23,23.66,15.78,40.03,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",63.59,53.57,63.83,68.78,58.09,80.9
"OUTM00335","0424 -Ruisseau Serpent",214.45,"Aucune influence",115.45,15.86,10.86,22.52,21.16,15.03,39.53,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",62.23,48.34,64.23,70.14,57.24,78.22
"OUTM00338","0424 -Ruisseau Serpent",116.37,"Aucune influence",197.36,19.22,9.81,25.4,23.99,15.62,35.94,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",75.25,57.14,71.52,72.58,69.9,86.57
"OUTM00340","0424 -Ruisseau Serpent",97.9,"Aucune influence",199.79,18.51,12.95,23.68,24.68,16.02,34.13,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",74.06,59.07,73.2,72.15,65.95,86.79
"OUTM00344","0424 -Ruisseau Serpent",67.68,"Aucune influence",190.06,18.75,12.43,25.26,25.85,15.32,36.31,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",73.52,57.03,70.43,70.59,67.08,78.87
"OUTM00349","0430 -RiviÃ¨re des Outaouais",705.55,"Aucune influence",198.9,13.27,11.59,16.16,21.68,12.57,37.65,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",62.54,50.16,56.28,59.08,53.6,77.5
"OUTM00361","0430 -RiviÃ¨re des Outaouais",594.87,"Aucune influence",68.14,4.03,4.84,15.8,7.75,10.32,14.66,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",40.66,34.57,39.2,40.59,45.89,46.19
"OUTM00363","0425 -RiviÃ¨re BeauchÃªne",584.73,"Aucune influence",50.1,3.71,4.67,14.35,8.78,9.11,15.37,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",40.17,36.27,39.98,41.63,46.36,47.71
"OUTM00365","0425 -RiviÃ¨re BeauchÃªne",245.48,"Aucune influence",103.65,15.62,11.42,23.75,22.97,14.24,31.44,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",65.12,48.47,55.54,63.14,53.05,70.79
"OUTM00366","0425 -RiviÃ¨re BeauchÃªne",185.79,"Aucune influence",111.06,12.56,11.58,20.86,15.29,12.12,27.36,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",58.16,44.12,61.36,59.03,49.95,52.69
"OUTM00368","0425 -RiviÃ¨re BeauchÃªne",156.3,"Aucune influence",112.92,14.65,10.86,17.88,16.31,11,29.56,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",56.34,48.27,62.06,62.45,44.88,61.12
"OUTM00370","0425 -RiviÃ¨re BeauchÃªne",129.96,"Aucune influence",72.24,11.9,9.54,19.55,16.75,11.48,23.92,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",54.87,41.22,53.78,56.32,45.58,57.58
"OUTM00372","0425 -RiviÃ¨re BeauchÃªne",113.85,"Aucune influence",64.8,10.31,10.28,18.14,13.7,9.62,23.44,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",50.3,37.67,50.7,50.58,42.28,54.4
"OUTM00377","0425 -RiviÃ¨re BeauchÃªne",156.94,"Aucune influence",111.95,13.22,9.09,17.85,19.29,15.01,37.18,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",60.87,46.81,56.53,57.91,51.49,77.58
