TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"CNDE01027","0762 -Rivi̬re Coxipi",882.31,"Aucune influence",188.83,1.92,-1.84,-2.41,-3.96,-0.97,-11.53,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",13.12,15.56,15.43,16.41,20.19,23.63
"CNDE01028","0762 -Rivi̬re Coxipi",139.33,"Aucune influence",195.7,2.25,-0.25,1.43,-0.01,1.03,-3.79,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",13.32,17.35,18.06,17.34,22.53,22.46
"CNDE01030","0762 -Rivi̬re Coxipi",742.53,"Aucune influence",196.13,2,-2.03,-2.37,-3.65,-0.78,-11.82,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",14.11,14.07,14.62,16,21.16,23.52
"CNDE01032","0762 -Rivi̬re Coxipi",142.2,"Aucune influence",276.63,2.32,-0.13,4.36,0.81,5.05,3.36,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.52,17.78,18.2,18.41,26.13,28.57
"CNDE01033","0762 -Rivi̬re Coxipi",468.5,"Aucune influence",220.23,1.74,-0.5,-1.37,-2.53,-0.04,-7.93,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",14.96,14.76,14.33,15.02,19.79,19.67
"CNDE01035","0762 -Rivi̬re Coxipi",322.16,"Aucune influence",259.06,1.58,0.41,1.34,0.1,3.1,-0.19,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",15.55,15.36,14.25,17.71,21.45,22.51
"CNDE01036","0762 -Rivi̬re Coxipi",158.24,"Aucune influence",276.97,2.13,0.82,2.87,0.53,4.21,1.89,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",15.4,15.56,17.16,18.55,24.45,25.99
"CNDE01037","0762 -Rivi̬re Coxipi",131.37,"Aucune influence",244.73,1.68,-0.24,0.28,-0.86,0.86,-4.09,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",15.05,14.65,13.85,15.84,18.84,20.48
"CNDE01040","0762 -Rivi̬re Coxipi",274.22,"Aucune influence",226.27,3.73,1.61,3.73,5.9,6,4.97,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",17.94,16.33,18.42,19.37,21.63,27.01
"CNDE01046","0762 -Rivi̬re Coxipi",122.3,"Aucune influence",207.87,2.64,2.48,5.35,4.66,7.25,5.02,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.06,18.88,19.73,20.14,25.69,27.67
"CNDE01047","0762 -Rivi̬re Coxipi",84.89,"Aucune influence",217.83,3.14,1.59,4.71,5.38,6.64,4.39,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus",16.9,19,18.57,20.08,24.29,28.8
"GASP00038","0205 -Rivi̬re au Renard",77.29,"Aucune influence",600.84,3.71,5.28,5.37,11.33,7.03,17.86,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.83,21.31,24.18,30.03,23.76,39.99
"GASP00046","0243 -Rivi̬re du Portage",123.64,"Aucune influence",587.81,4.52,5.17,8.04,7.02,5.73,13.48,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",27.55,22.93,25.7,26.06,24.51,38.62
"GASP00047","0243 -Rivi̬re du Portage",69.01,"Aucune influence",577.66,3.45,4.17,7.09,5.46,6.18,11.9,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",25.82,23.56,25.14,26.98,24.99,40.2
"GASP00049","0243 -Rivi̬re du Portage",68.89,"Aucune influence",577.73,3.43,4.17,7.14,5.41,6.11,11.93,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",25.69,23.58,25.15,26.7,25.01,40.11
"GASP00052","0243 -Rivi̬re du Portage",54.62,"Aucune influence",629.05,5.21,5.86,7.45,9.95,7.08,15.78,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.71,21.84,22.8,22.28,23.09,31.95
"GASP00077","01EX -Rivi̬re Saint-Jean",76.63,"Aucune influence",487.67,1.56,1.21,4.74,11.28,3.51,11.57,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",21.83,22.26,23.45,29.94,23.84,32.04
"GASP00087","01EX -Rivi̬re Saint-Jean",123.44,"Aucune influence",494.39,1.06,2.01,3.46,11.28,2.93,12.1,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",19.14,21.54,22.28,31.41,23.12,29.92
"GASP00093","01EX -Rivi̬re Saint-Jean",67.35,"Aucune influence",499.1,2.14,3.29,3.01,12.59,3.87,13.92,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",21.37,21.08,19.34,29.85,22.65,31.83
"GASP00097","01EX -Rivi̬re Saint-Jean",158.31,"Aucune influence",269.41,-3.05,-3.43,-3.9,1.77,-4.3,-7.52,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.98,17.25,20.07,21.73,16.9,25.88
"GASP00100","01EX -Rivi̬re Saint-Jean",93.61,"Aucune influence",495.17,-0.7,1.43,2.34,10.27,1.99,11.32,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",19.63,19.17,18.33,27.77,19.46,29.62
"GASP00101","01EX -Rivi̬re Saint-Jean",68.08,"Aucune influence",495.49,-0.66,2.08,2.99,11.69,3.14,14.26,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",19.04,19.55,18.58,27.92,19.76,30.15
"GASP00102","01EX -Rivi̬re Saint-Jean",60.62,"Aucune influence",507.15,-0.65,2.33,3.18,12.24,4.28,15.65,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",18.59,22.12,18.02,28.33,20,30.33
"GASP00111","01EX -Rivi̬re Saint-Jean",183.3,"Aucune influence",511.9,-0.52,1.07,2.18,9.36,2.19,11.82,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",21.64,20.45,18.92,29.96,21.1,29.58
"GASP00121","01EX -Rivi̬re Saint-Jean",1118.93,"Aucune influence",320.47,-1.33,-1.33,0.38,8.22,-1.68,7.15,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",22.91,18.09,19.71,27.9,16.78,28.86
"GASP00122","01EX -Rivi̬re Saint-Jean",1061.94,"Aucune influence",317.27,-1.41,-1.63,-0.18,7.93,-1.61,5.62,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",22.77,18.55,19.66,28.02,16.92,28.09
"GASP00123","01EX -Rivi̬re Saint-Jean",381.96,"Aucune influence",408.26,-1.66,0.53,2.23,11.15,0.9,10.72,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",25.86,22.93,24.95,33.82,21.78,31.84
"GASP00124","01EX -Rivi̬re Saint-Jean",362.53,"Aucune influence",411.79,-1.5,0.44,2.69,10.74,0.59,10.82,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",25.33,22.79,23.29,33.32,21.72,31.87
"GASP00125","01EX -Rivi̬re Saint-Jean",148.42,"Aucune influence",429.97,-0.58,1.27,2.05,10.79,0.34,10.84,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",24.43,23.22,23.98,32.82,23.05,31.03
"GASP00126","01EX -Rivi̬re Saint-Jean",124.8,"Aucune influence",431.64,-0.67,1.25,1.53,10.65,0.32,11.1,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",24.99,22.94,24.04,33.68,23.19,31.53
"GASP00128","01EX -Rivi̬re Saint-Jean",55.36,"Aucune influence",459.65,0.19,1.73,1.9,12.49,2.2,13.28,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",24.71,21.99,23.58,34.34,26.52,36.58
"GASP00130","01EX -Rivi̬re Saint-Jean",203.12,"Aucune influence",415.2,-1.55,0.85,2.4,10.84,1.38,11.3,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",25.6,22.45,21.92,35.09,20.86,32.55
"GASP00132","01EX -Rivi̬re Saint-Jean",193.75,"Aucune influence",419.5,-1.6,0.63,2.69,10.77,1.19,11.15,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",25.8,21.72,21.84,35.37,20.09,32.2
"GASP00133","01EX -Rivi̬re Saint-Jean",187.85,"Aucune influence",423.33,-1.5,0.63,2.84,10.22,0.96,10.63,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",25.56,22.39,21.63,35.23,19.69,31.67
"GASP00134","01EX -Rivi̬re Saint-Jean",132.28,"Aucune influence",426.9,-1.96,0.54,1.71,11.5,2.24,10.91,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",25.29,23.02,22,34.86,20.58,33.5
"GASP00140","01EX -Rivi̬re Saint-Jean",672.47,"Aucune influence",284.47,-0.76,-2.43,-0.61,4.48,-3.63,2.14,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",20.08,17.67,19,23.55,15.39,25.7
"GASP00141","01EX -Rivi̬re Saint-Jean",55.27,"Aucune influence",475.46,1.23,2.79,2.39,12.6,3.89,13.4,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",23.56,24.17,24.77,36.72,27.29,38.43
"GASP00142","01EX -Rivi̬re Saint-Jean",474.54,"Aucune influence",250.74,-2.08,-4.52,-2.14,1.64,-3.58,-5.48,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",20.1,20.01,17.97,22.98,14.15,23.66
"GASP00143","01EX -Rivi̬re Saint-Jean",387.62,"Aucune influence",239.54,-1.86,-4.52,-3.58,1.6,-3.51,-6.59,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",19.25,19.91,18.12,22.31,13.74,21.66
"GASP00146","01EX -Rivi̬re Saint-Jean",248.71,"Aucune influence",342.58,-0.64,0.07,1.34,7.6,-0.62,5.86,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",23.02,18.85,20.46,27.3,17.54,27.35
"GASP00147","01EX -Rivi̬re Saint-Jean",196.13,"Aucune influence",333.88,-0.94,0.06,1.12,7.29,-1.42,5.27,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",22.18,18.9,20.09,27.05,16.82,26.12
"GASP00151","01EX -Rivi̬re Saint-Jean",158.7,"Aucune influence",323.82,-0.94,-0.83,1.19,7.23,-1.89,4.02,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",22.26,19.07,20.08,25.75,16.61,26.5
"GASP00152","01EX -Rivi̬re Saint-Jean",119.72,"Aucune influence",303.41,-1.64,-1.43,1.26,6.57,-2.11,2.47,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",20.32,19.5,20.04,23.63,14.81,23.22
"GASP00153","01EX -Rivi̬re Saint-Jean",109.12,"Aucune influence",297.74,-1.85,-1.03,0.85,5.96,-2.26,1.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",20.81,19.02,19.85,23.12,15.71,23.58
"GASP00168","01EX -Rivi̬re Saint-Jean",78.89,"Aucune influence",428.72,1.05,2.5,5.01,13.48,2.69,13.03,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",25.45,21.63,21.43,34.62,24.09,36.28
"GASP00173","01EX -Rivi̬re Saint-Jean",69.98,"Aucune influence",432.91,0.42,1.33,4.54,10.14,1.07,10.94,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",26.12,21.56,22.3,31.28,23.31,34.86
"GASP00179","01EX -Rivi̬re Saint-Jean",177.2,"Aucune influence",456.76,2.8,1.82,3.2,10.98,3.96,9.06,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",20.88,20.08,21.94,30.45,22.2,27.18
"GASP00186","01EX -Rivi̬re Saint-Jean",78.27,"Aucune influence",432.22,2.48,1.17,4.18,14.64,4.45,11.53,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",22.17,22.69,20.25,32.51,26.6,30.91
"GASP00188","01EX -Rivi̬re Saint-Jean",60.52,"Aucune influence",439.57,2.06,1.87,3.54,13.33,4.12,10.97,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",21.04,23.86,20.95,30.81,26.31,32.31
"GASP00202","01EX -Rivi̬re Saint-Jean",115.16,"Aucune influence",501.97,-0.52,1.92,4.47,13.49,4.8,10.7,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",21.14,20.03,20.64,28.18,20.71,25.66
"GASP00211","01EX -Rivi̬re Saint-Jean",259.97,"Aucune influence",516.65,2.22,1.91,5.54,11.83,6.28,5.93,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",19.82,19.87,21.18,29.23,23.52,30.44
"GASP00212","01EX -Rivi̬re Saint-Jean",145.53,"Aucune influence",526.35,1.83,1.18,5.1,11.23,4.56,4.1,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",21.21,21.36,20.38,30.38,23.24,29.8
"GASP00213","01EX -Rivi̬re Saint-Jean",112.89,"Aucune influence",540.75,1.92,1.1,4.61,10.85,4.37,3.72,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",21.03,21.82,20.23,30.79,22.44,30.85
"GASP00214","01EX -Rivi̬re Saint-Jean",94.1,"Aucune influence",550.51,1.99,1.57,3.91,11.17,3.87,4.29,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",20.9,21.41,21.41,32.28,22.21,31.83
"GASP00218","01EX -Rivi̬re Saint-Jean",52.15,"Aucune influence",533.69,2.15,0.3,3.98,10.93,3.98,4.84,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",21.6,22.1,20.82,30.69,22.81,30.63
"GASP00223","01EX -Rivi̬re Saint-Jean",110.84,"Aucune influence",507.18,2.22,3.91,5.86,12.55,4.94,8.89,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",18.81,18.56,18.59,26.39,24.76,29.18
"GASP00224","01EX -Rivi̬re Saint-Jean",85.61,"Aucune influence",516.99,2.35,3.66,5.3,12.57,5.22,8.25,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",17.8,19.14,19.23,26.78,23.66,30.22
"GASP00232","01EX -Rivi̬re Saint-Jean",130.93,"Aucune influence",501.14,1.26,1.03,2.91,11.95,3.55,8.19,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",21.66,20.17,21.51,32.43,24.95,31.42
"GASP00234","01EX -Rivi̬re Saint-Jean",97.12,"Aucune influence",509.38,1.25,1.16,2.24,11.73,3.18,7.75,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",22.99,22.76,22.49,32.32,27.88,32.7
"GASP00235","01EX -Rivi̬re Saint-Jean",84.23,"Aucune influence",516.48,0.65,0.7,2.66,11.57,2.93,7.52,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",22.46,23.4,22.48,31.77,29.35,31.12
"GASP00236","01EX -Rivi̬re Saint-Jean",65.2,"Aucune influence",526.65,0.86,0.9,2.17,12.13,2.08,5.87,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",22.92,24.52,22.83,34.61,28.57,32.79
"GASP00238","01EX -Rivi̬re Saint-Jean",53.95,"Aucune influence",524.85,0.88,0.94,2.42,12.13,1.85,6.29,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",23.5,24.01,23.56,35.95,27.6,34.06
"GASP00252","01EX -Rivi̬re Saint-Jean",448.33,"Aucune influence",530.48,2.6,2.95,4.88,11.99,3.62,6.82,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",18.49,20.37,19.42,33.29,24.37,30.08
"GASP00254","01EX -Rivi̬re Saint-Jean",398.14,"Aucune influence",532.24,2.52,2.9,5.12,11.86,4.78,6.06,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",19.34,19.87,19.69,32.74,24.57,31.05
