Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Pierrefonds	Jeunes - BD	Le frigo temporel /Alex A.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410874?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Yes, I can! /dessin, Midam, Adam et Julien Mariolle ; scénario, Midam et Patelin.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2426029?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.3,Frères ennemis /Patrick Sobral.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393586?lang=frc
Bibliothèque de Pierrefonds	Adolescents - Romans	Hunger games.[1] /Suzanne Collins ; traduit de l'anglais (États-Unis) par Guillaume Fournier.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1841219?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Léon à son meilleur!6 /par Annie Groovie.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2421410?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	6	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Charmed.The complete series[videorecording] =Charmed.L'intégrale de la série /created by Constance M. Burge, Alejandro Pose ; directed by John T. Kretchmer ... [et al.].	7	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837208?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.5,Le géant de glace /Geronimo Stilton ; [illustrations, Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Claude Dubois].	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2180066?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Gilmore girls.the complete series[videorecording] /written and directed by Amy Sherman-Palladino ... [et al.]	6	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837309?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	J'aime lire [Roxboro]	5	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2152678?lang=frc
Bibliothèque de Roxboro	Jeunes - Club de lecture	CLUB DE LECTURE JEUNESSE BIBLIOTHÈQUE ROXBORO = BOOK CLUB CHILDREN ROXBORO LIBRARY	5	24	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837160?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Stargate SG-1.The complete series[videorecording] /directed by Mario Azzopardi ... [et al.]	5	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077533?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	La ferme de la prairie[enregistrement vidéo] =Home on the range /scénario et réalisation, Will Finn, John Sanford.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1753198?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Album Garfield.61 /[par Jim Davis ; traducteur, Jean-Robert Saucyer].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2377127?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD / Blu-Ray	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454562?lang=frc
Bibliothèque de Roxboro	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE ROXBORO =BOOK CLUB ROXBORO LIBRARY	4	42	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837155?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Thomas' snowy surprise & other adventures[videorecording] /creator, Britt Alcroft ; director, David Mitton.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1916449?lang=frc
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	4	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	Juliette à New York /Rose-Line Brasset.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451843?lang=frc
Bibliothèque de Roxboro	Jeunes - Albums carton (cartonnés)	Le chevalier /conception, Nathalie Bélineau ; images, Nicolas Francescon ; texte, Émilie Beaumont.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756822?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	The biography of General George S. Patton	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1778018?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	Battle of Britain	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1772831?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Angélique[enregistrement vidéo] /réalisation, Bernard Borderie.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1602050?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Johnny English renaît[enregistrement vidéo] =Johnny English reborn /réalisation, Oliver Parker ; scénario, Hamish McColl ; histoire de William Davies.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2289571?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.2,L'imposteur du Colisée /Geronimo Stilton ; [illustrations par Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Emily Gervais et Jessica Hébert-Mathieu].	3	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984060?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Playmobil. Train avec rails [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477131?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Les avions[enregistrement vidéo] =Planes /réalisation, Klay Hall ; histoire de John Lasseter, Klay Hall, Jeffrey M. Howard ; scénario, Jeffrey M. Howard.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413924?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le temps d'un été[enregistrement vidéo] =August : Osage County /réalisation, John Wells ; scénario, Tracy Letts.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449698?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	De grands rêves sous les projecteurs[enregistrement vidéo] :aventures à Fraisi-Paradis.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2375260?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le survenant[enregistrement vidéo] =The outlander /réalisation, Érik Canuel ; scénario et dialogues, Diane Cailhier.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1405497?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Romans	Un sentiment plus fort que la peur :roman /Marc Lévy.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2373001?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le hobbit, la désolation de Smaug[enregistrement vidéo] =The hobbit, the desolation of Smaug /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449704?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Les avions[enregistrement vidéo] =Planes /réalisation, Klay Hall ; histoire de John Lasseter, Klay Hall, Jeffrey M. Howard ; scénario, Jeffrey M. Howard.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2443855?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Turbo[enregistrement vidéo] /directed by David Soren.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441438?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	E. T. l'extra-terrestre[enregistrement vidéo] =E. T. the extra-terrestrial /written by Melissa Mathison ; directed by Steven Spielberg.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2357002?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - BD	Les passagers du vent /Bourgeon.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1152551?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Disques compacts	Symphonies nos 5, 6, 7, 8, 10, 11 ,12, 15, Song for the forests[sound recording] /Shostakovitch.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1513153?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le bonheur des autres[enregistrement vidéo] =The happiness of others /scénario et réalisation, Jean-Philipe Pearson.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2279877?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Fanette.7,Honneur et disgrâce :roman /Suzanne Aubry.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450788?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Aide aux devoirs	Tandem :deux compétences essentielles au primaire : français, production écrite, mathématique, résolution de problèmes, 1re[-6e] année /Françoise Tchou et Pierrette Tranquille ; illustration de l'intérieur, Michel Grant et Frédéric Fontaine.	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837633?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Aide aux devoirs	Plus de 30 tests pour se préparer et réussir!.Français /Colette Laberge.	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2251879?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	Espagnol d'Amérique latine[ensemble multi-supports] :guide de conversation et dictionnaire /Berlitz ; [direction de la publication, Sheryl Olinsky Borg].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1831637?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	À feu et à sang :roman /Françoise Bourdin.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449279?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Croque-carotte[jeu] :5 à 99 ans, 2 à 4 joueurs	16	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289644?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Calimero.Le dinosaure de l'île rose[enregistrement vidéo].	9	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2365337?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	8	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Rosemont	Adultes - CD-ROM	Instant immersion, 33 languages[ressource électronique] :the ultimate in multi-language learning from Arabic to Zulu!	6	17	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1380564?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Ripoux.3[enregistrement vidéo] /réalisation, Claude Zidi ; scénario, Claude Zidi, Simon Mickaël, Didier Kaminka.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460788?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	New french with ease[kit] /by Anthony Bulger ; with the editorial assistance of Jean-Loup Chérel ; illustrated by Jean-Louis Goussé.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1320630?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Maintenant, c'est ma vie[enregistrement vidéo] =How I live now /réalisation, Kevin Macdonald ; scénario, Jeremy Brock, Penelope Skinner et Tony Grisoni.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448616?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	P.-S.- Je t'aime[enregistrement vidéo] =P.S. I love you /réalisation, Richard LaGravenese ; scénario, Richard LaGravenese, Steven Rogers.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1599024?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Fanfreluche me raconte--[enregistrement vidéo].	5	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395168?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Coco crazy![jeu].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1952456?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Yoga relaxation[enregistrement vidéo] /avec Lyne St-Roch.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1394917?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	L'anglais[ensemble multi-supports] /par Anthony Bulger ; illustrations de J.-L. Goussé.	5	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1346786?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Quelle chouchoute! /dessins, William ; scénario, Cazenove & William.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067970?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'autre maison[enregistrement vidéo] =Another house /réalisation, Mathieu Roy ; scénario, Mathieu Roy, Michael Ramsey.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2429537?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Histoire de jouets2[enregistrement vidéo] =Toy story2 /direction, John Lasseter, Lee Unkrich, Ash Brannon ; screenplay, Andrew Stanton ... [et al.].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1834680?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD - Nouveautés	Cendrillon[enregistrement vidéo] =Cinderella /réalisation, Wilfred Jackson, Hamilton Luske, Clyde Geronimi ; scénario, Bill Peed ... [et al.].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453189?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Kurogane girl & the alpaca prince.1 /Kokoro Natsume ; [traduction de Julie Gerriet].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468208?lang=frc
Bibliothèque de Rosemont	Adultes - Romans	Concerto à la mémoire d'un ange :[nouvelles] /Éric-Emmanuel Schmitt.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1924304?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Un air de famille /dessins, William ; scénario, Cazenove & William.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1586374?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD - Coffret	Basic instinct[videorecording] :director's cut /written by Joe Eszterhas ; directed by Paul Verhoeven.	18	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273501?lang=frc
Bibliothèque Marc-Favreau	Adultes - Tablettes numériques	Tablette iPad [Marc-Favreau]	13	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433402?lang=frc
Bibliothèque Marc-Favreau	Adultes - Romans	Une relation dangereuse /Douglas Kennedy ; traduit de l'américain par Bernard Cohen.	13	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1346813?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Dark, j'adore! /scénario et dessin, Midam.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1396165?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Jeux vidéo sur console	New super Mario Bros. U[ressource électronique (Wii U)].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2369052?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Documentaires - Livres d'images	Les saisons /illustré par Rémi Saillard ; écrit par Agnès Vandewiele.	6	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1399871?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Waterminator /scénario et dessin, Midam.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289072?lang=frc
Bibliothèque Marc-Favreau	Adultes - Jeux vidéo sur console	The legend of Zelda.Twilight princess[ressource électronique (Wii)].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2270104?lang=frc
