Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Robert-Bourassa	Jeunes - Nouveautés	Les p'tits diables.3,In-fer-naux! /scénario & dessin, Olivier Dutto.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389825?lang=frc
Bibliothèque Robert-Bourassa	Adultes - DVD	Les dames en bleu[enregistrement vidéo] =Ladies in blue /scénario et réalisation, Claude Demers.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1920540?lang=frc
Bibliothèque Robert-Bourassa	Adultes - DVD	Angleterre[enregistrement vidéo] :le secret du présent /un film de Pierre Brouwers.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1469664?lang=frc
Bibliothèque Robert-Bourassa	Adultes - DVD	La réforme Nantel[enregistrement vidéo] /auteur, Guy Nantel ; direction artistique, Denise Filiatrault ; réalisation, Jean-François Blais.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272782?lang=frc
Bibliothèque Robert-Bourassa	Adultes - DVD	Rapailler l'homme[enregistrement vidéo] /réalisé par Antonio Pierre De Almeida.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413019?lang=frc
Bibliothèque de Pierrefonds	Adultes - Tablettes numériques	Tablette iPad [Pierrefonds]	62	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451390?lang=frc
Bibliothèque de Pierrefonds	Inconnu	PRETS ENTRE BIBLIOTHÈQUES PFDS et ROXBORO =INTERLIBRARY LOANS PFDS and ROXBORO	18	114	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1735047?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	J'aime lire [Pierrefonds]	14	44	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836206?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	12	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque de Pierrefonds	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	11	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	9	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les Elfées.8 /[texte de] Carrère, Weissengel ; [illustrations de] Dollphane.	9	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465430?lang=frc
Bibliothèque de Pierrefonds	Adultes - DVD	Noé[enregistrement vidéo] =Noah /réalisation, Darren Aronofsky ; scénario, Darren Aronofsky, Ari Handel.	9	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464597?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Astérix chez les Pictes /texte, Jean-Yves Ferri ; dessins, Didier Conrad.	8	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419118?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Toujours dans les pattes! /dessins, William ; scénario, Cazenove & William.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481502?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid :the long haul /by Jeff Kinney.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479327?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Documentaires	Je révise en vacances :24 devoirs de vacances en français et en mathématique pour préparer votre enfant à sa prochaine année scolaire /[collection conçue et dirigée par Michel Brindamour ; recherche et rédaction, Françoise Tchou ; illustrations, Christine Battuz].	6	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1432094?lang=frc
Bibliothèque de Pierrefonds	Adultes - DVD	La voleuse de livres[enregistrement vidéo] =The book thief /réalisation, Brian Percival ; scénario, Michael Petroni.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444810?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Geronimo Stilton.8,Dinosaures en action! /Geronimo Stilton ; [scénario de Andrea Denegri ; illustrations, Giuseppe Ferrario ; traduction de Claude Dubois].	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2350174?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.17,L'exode de Kalandre /Patrick Sobral.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481541?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.2,Le gardien /Patrick Sobral.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389556?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Geronimo Stilton.13,Le train le plus rapide du Far West /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2456520?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Pas de bagarre les Débrouillards! /Jacques Goldstyn.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450663?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Lou!.2,Mortebouse /Julien Neel.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1398715?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.3,Frères ennemis /Patrick Sobral.	5	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393586?lang=frc
Bibliothèque de Roxboro	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE ROXBORO =BOOK CLUB ROXBORO LIBRARY	17	42	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837155?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Charmed.The complete series[videorecording] =Charmed.L'intégrale de la série /created by Constance M. Burge, Alejandro Pose ; directed by John T. Kretchmer ... [et al.].	12	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837208?lang=frc
Bibliothèque de Roxboro	Adultes - Romans	A sudden light :a novel /Garth Stein.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472371?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD / Blu-Ray	Rio 2[enregistrement vidéo]	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2461504?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Step up[enregistrement vidéo] :all in	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481997?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Sauvons M. Banks[enregistrement vidéo] =Saving Mr. Banks	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449655?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	À La Merveille[enregistrement vidéo] =To the wonder /scénario et réalisation, Terrence Malick.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2424675?lang=frc
Bibliothèque de Roxboro	Adultes - Romans policiers	Killer :an Alex Delaware novel /Jonathan Kellerman.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2435862?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Six pieds sous terre[enregistrement vidéo] :l'intégrale de la série, 2001-2005 = [Six feet under : the complete series, 2001-2005 ] /created by Alan Ball.	3	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1514225?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	Dans la gueule des lions /Mary Pope Osborne ; traduit et adapté de l'américain par Marie-Hélène Delval ; illustré par Philippe Masson.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1446436?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	A bear called Paddington /Michael Bond ; with drawings by Peggy Fortnum	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1784650?lang=frc
Bibliothèque de Roxboro	Jeunes - Livres d'images (Albums)	Le baiser mauve de Vava /texte de Dany Laferrière ; illustrations de Frédéric Normandin.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450153?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Oldboy : le jour de la vengeance[enregistrement vidéo] =Oldboy /réalisation, Spike Lee ; scénario, Mark Protosevich.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444877?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray - Coffret	The big bang theory.The complete sixth season[videorecording]	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476729?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Une vie de bestiole[enregistrement vidéo] =A bug's life /réalisation, John Lasseter, Andrew Stanton ; scénario, Andrew Stanton, Donald McEnery, Bob Shaw.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1750674?lang=frc
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	3	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Dallas Buyers Club[enregistrement vidéo] /réalisation, Jean-Marc Vallée ; scénario, Craig Borten, Melisa Wallack.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446588?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Sous la peau[enregistrement vidéo] =Under the skin /réalisation, Jonathan Glazer ; scénario, Walter Campbell, Jonathan Glazer.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2461173?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	La dernière Mimzy[enregistrement vidéo] =The last Mimzy /réalisation, Bob Shaye ; scénario, Bruce Joel Rubin, Toby Emmerich.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1466296?lang=frc
Bibliothèque de Roxboro	Adolescents - BD	Les nombrils.2,Sale temps pour les moches /[illustrations de] Delaf ; [texte de] Dubuc.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1426539?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Les mystères de la Bible[enregistrement vidéo] :l'histoire continue /réalisation, Adi Shoval.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1366877?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Fusée de l'espace [jeu] 	6	0	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272405?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Cube Rubik[jeu] =Rubik's cube	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1220702?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Les Schtroumpfs.2[enregistrement vidéo] =The Smurfs. 2 /directed by Raja Gosnell.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2428801?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Inch'Allah[enregistrement vidéo] /scénario et réalisation, Anaïs Barbeau-Lavalette.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2401813?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Collection de courts métrages Pixar.1[enregistrement vidéo] =Pixar short films collection. 1.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1511898?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Romans	Damné.3,L'étoffe du juste /Hervé Gagnon.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2116091?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - BD	Les passagers du vent /Bourgeon.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1152551?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Documentaires	Léon et les traditions /Annie Groovie.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2274700?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	25 grands numéros Juste pour rire[enregistrement vidéo].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1825694?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Prisonniers[enregistrement vidéo] =Prisoners /réalisation, Denis Villeneuve ; scénario, Aaron Guzikowski.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2431762?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Les chroniques de Spiderwick[enregistrement vidéo] =The Spiderwick chronicles /réalisation, Mark Waters ; scénario, Karey Kirkpatrick, David Berenbaum, John Sayles.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751835?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Entretien avec un vampire[enregistrement vidéo] :les chroniques des vampires = Interview with the vampire : the vampire chronicles /réalisation, Neil Jordan ; scénario, Anne Rice.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1920699?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Intouchables[enregistrement vidéo] /un film écrit et réalisé par Éric Toledano et Olivier Nakache.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2364223?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Le roi lion[enregistrement vidéo] =The lion king /réalisation, Roger Allers, Rob Minkoff ; scénario, Irene Mecchi, Jonathan Roberts, Linda Woolverton.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2268526?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Hop[enregistrement vidéo] /réalisation, Tim Hill ; histoire, Cinco Paul, Ken Daurio ; scénario, Cinco Paul, Ken Daurio, Brian Lynch.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2318038?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Panik room /scénario et dessin, Midam.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Citizen Kane[enregistrement vidéo] /scénario, Herman J. Mankiewicz, Orson Welles ; réalisation, Orson Welles.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1449188?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	Épopée en Amérique[enregistrement vidéo] :une histoire populaire du Québec /scénario, Gilles Carle, Camille Coudari, Jacques Lacoursière ; réalisation, Gilles Carle.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1413954?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	9	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Croque-carotte[jeu] :5 à 99 ans, 2 à 4 joueurs	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289644?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Incendies[enregistrement vidéo] /un film de Denis Villeneuve ; une production Micro_Scope ; scénario et dialogues par Denis Villeneuve avec la collaboration de Valérie Beaugrand-Champagne.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2112087?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque de Rosemont	Jeunes - Documentaires	L'Afrique /Fabrice Hervieu-Wane.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1917808?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Le monde selon François.3,Le maître du temps /[illustrations de] Renaud Collin ; [texte de] Vincent Zabus.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1827853?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	7	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Rosemont	Jeunes - Documentaires	Pliages /Didier Boursin ; [photographies, Jeanbor].	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1372706?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'autre maison[enregistrement vidéo] =Another house /réalisation, Mathieu Roy ; scénario, Mathieu Roy, Michael Ramsey.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2429537?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	16	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	L'île noire /Hergé	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1047459?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Épopée en Amérique[enregistrement vidéo] :une histoire populaire du Québec /scénario, Gilles Carle, Camille Coudari, Jacques Lacoursière ; réalisation, Gilles Carle.	6	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1413954?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	L'oreille cassée /Hergé	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1013082?lang=frc
