Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Saint-Léonard	Jeunes - Documentaires	La vie des rapaces /par Jemima Parry-Jones ; photographies originales de Frank Greenaway ; [publié sous la direction de Peter Kindersley, Jean-Olivier Héron et Pierre Marchand].	65	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1217110?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Odie au top[enregistrement vidéo] =The amazing flying dog /réalisation, Philippe Vidal ; développé par Philippe Vidal, Robert Réa, Steve Balissat.	9	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433823?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Mickey Mouse clubhouse (Émission de télévision)	9	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2482649?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	M. Peabody et Sherman[enregistrement vidéo] =Mr. Peabody & Sherman /réalisation, Rob Minkoff ; scénario, Craig Wright.	9	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474680?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Les mondes de Ralph[enregistrement vidéo] =Wreck-it Ralph /réalisation, Rich Moore ; histoire de Rich Moore, Phil Johnston, Jim Reardon ; scénario, Phil Johnston, Jennifer Lee.	9	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2379775?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Alvin et les Chipmunks[enregistrement vidéo] =Alvin and the Chipmunks /réalisation, Tim Hill ; scénario, Jon Vitti, Will McRobb, Chris Viscardi.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1596169?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Alice au pays des merveilles[enregistrement vidéo] =Alice in wonderland /réalisation, Clyde Geronimi, Hamilton Luske, Wilfred Jackson.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1926021?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Astérix le Gaulois[enregistrement vidéo] /scénario et adaptation de René Goscinny et Albert Uderzo.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2338911?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Tonnerre et le manoir magique[enregistrement vidéo] =Thunder and the house of magic /réalisation, Jérémy Degruson, Ben Stassen ; scénario, James Flynn, Dominic Paris, Ben Stassen ; histoire, Ben Stassen.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476708?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - BD	Les légendaires.6,Main du futur /Patrick Sobral.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429484?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - Jeux vidéo sur console	Sonic generations[ressource électronique (PlayStation 3)]	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2271922?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Rebelle[enregistrement vidéo] =Brave /réalisation, Mark Andrews, Brenda Chapman ; scénario, Mark Andrews ... [et al.] ; histoire, Brenda Chapman.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2358830?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Les Schtroumpfs.La Schtroumpfette[enregistrement vidéo].	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2404988?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Les avions.Les pompiers du ciel[enregistrement vidéo] =Planes.Fire & rescue /réalisation, Roberts Gannaway ; scénario, Roberts Gannaway, Jeffrey M. Howard.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479299?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Nous avons acheté un zoo[enregistrement vidéo] =We bought a zoo /réalisation, Cameron Crowe ; scénario, Aline Brosh McKenna, Cameron Crowe.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322144?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Les Schtroumpfs[enregistrement vidéo] :la légende du cavalier fantôme = The Smurfs : the legend of smurfy hollow /réalisation, Stephan Franck ; scénario, Todd Berger.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2412870?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Les 12 travaux d'Astérix[enregistrement vidéo] =[The 12 tasks of Asterix ] /scénario et réalisation, René Goscinny, Albert Uderzo.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2338929?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	L'université des monstres[enregistrement vidéo] =Monsters university /réalisation, Dan Scanlon ; scénario, Daniel Gerson, Robert L. Baird, Dan Scanlon.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420670?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - Jeux vidéo sur console	Donkey Kong country returns[ressource électronique (Wii)].	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2319939?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Teenage mutant ninja turtles[videorecording] :the original movie.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1759136?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Matilda[enregistrement vidéo] /réalisation, Danny DeVito ; scénario, Nicholas Kazan et Robin Swicord.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1750675?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Musique - Classique	The symphonies[enregistrement sonore] /Gustav Mahler.	5	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1502132?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - Nouveautés	La haine du lundi /Jim Davis ; [traduction, Fanny Soubiran].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2507968?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	LEGO Ninjago masters of spinjitzu[enregistrement vidéo] =les maîtres du spinjitzu.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322315?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - BD	Schtroumpferies.5 /Peyo.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289075?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Cours de langue	L'Espagnol facile.	4	32	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1491264?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Romans	Les loups de Lauzargues :roman /Juliette Benzoni.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1061502?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Il était une fois-- les explorateurs[enregistrement vidéo] :[à la découverte du monde et de ses horizons inconnus] /une série conçue et réalisée par Albert Barillé et Gilbert Barillé.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1493849?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - BD	Schtroumpferies.1 /Peyo.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1170862?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Romans	Catherine /Juliette Benzoni.	4	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1311870?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Musique - Chansons françaises	Edith Piaf[enregistrement sonore]	4	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1490759?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Romans policiers	Le Chinois :roman /Henning Mankell ; traduit du suédois par Rémi Cassaigne.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2261273?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Cours de langue	Guide officiel d'entraînement au TCF :test de connaissance du français /Dorothée Dupleix, Soline Vaillant ; Centre international d'études pédagogiques.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2116487?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Un monstre à Paris[enregistrement vidéo] =A monster in Paris /réalisation, Bibo Bergeron ; scénario, Stéphane Kazandjian, Bibo Bergeron.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342076?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Alvin et les Chipmunks.Les naufragés[enregistrement vidéo] =Alvin and the Chipmunks.Chipwrecked /réalisation, Mike Mitchell ; scénario, Jonathan Aibel, Glenn Berger.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2317596?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - Albums carton (cartonnés)	Monsieur Peureux /Roger Hargreaves ; [traduction, Évelyne Hiest ; révision, Jeanne Bouniort].	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1400110?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	3	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Robert-Bourassa	Adultes - DVD	Tom à la ferme[enregistrement vidéo] =Tom at the farm /réalisation, Xavier Dolan ; scénario, Xavier Dolan, Michel Marc Bouchard.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474670?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - Jeux	Vite ! cachons-nous ! [jeu] 	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481824?lang=frc
Bibliothèque de Pierrefonds	Adultes - Tablettes numériques	Tablette iPad [Pierrefonds]	68	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451390?lang=frc
Bibliothèque de Pierrefonds	Inconnu	PRETS ENTRE BIBLIOTHÈQUES PFDS et ROXBORO =INTERLIBRARY LOANS PFDS and ROXBORO	40	111	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1735047?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	J'aime lire [Pierrefonds]	29	49	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836206?lang=frc
Bibliothèque de Pierrefonds	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE PIERREFONDS =BOOK CLUB PIERREFONDS LIBRARY	19	111	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1736606?lang=frc
Bibliothèque de Pierrefonds	Inconnu	And the mountains echoed :[a novel] /Khaled Hosseini.	18	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2394816?lang=frc
Bibliothèque de Pierrefonds	Inconnu	The headmaster's wager :[a novel] /Vincent Lam.	16	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321448?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	14	16	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque de Pierrefonds	Jeunes - DVD	Contes pour tous.Coffret collection 2[enregistrement vidéo].	14	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1466280?lang=frc
Bibliothèque de Pierrefonds	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	13	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.3,Frères ennemis /Patrick Sobral.	9	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393586?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Frères malgré eux /scénario, Mathieu Mariolle ; dessin, Marc Malloy.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2494335?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	8	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de Pierrefonds	Jeunes - DVD	Contes pour tous.Coffret collection 3[enregistrement vidéo].	8	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1508983?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Geronimo Stilton.11,Le mystère de la tour Eiffel /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419148?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Studio danse.3 /dessins, Crip ; scénario, Béka.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1827212?lang=frc
Bibliothèque de Pierrefonds	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	7	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414019?lang=frc
Bibliothèque de Pierrefonds	Adultes - DVD	La voleuse de livres[enregistrement vidéo] =The book thief /réalisation, Brian Percival ; scénario, Michael Petroni.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444810?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Jeux vidéo sur console	Kirby's epic yarn[ressource électronique (Wii)].	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2116116?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid.2,Rodrick rules /by Jeff Kinney.	6	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1578871?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	16	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	6	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	À la mode de chez nous /dessins, William ; scénario, Cazenove & William.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1803221?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Mildred Pierce[enregistrement vidéo] /réalisation, Todd Haynes ; scénario, Todd Haynes, Jon Raymond.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2280472?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Ira & Abby[enregistrement vidéo]	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2027073?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Mr. Turner[enregistrement vidéo]	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2503472?lang=frc
Bibliothèque de Roxboro	Adultes - BD	Universal war two.2,La terre promise /Bajram.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477815?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	Percy Jackson & the Olympians.4,The battle of the Labyrinth /Rick Riordan.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1939509?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	The chronicles of Narnia[videorecording] /produced by Paul Stone ; screenplays by Alan Seymour.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1758759?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Unbroken[enregistrement vidéo] = Invincible	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2500131?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	The Bible[enregistrement vidéo] :in the beginning /screenplay by Christopher Fry ; produced by Dino DeLaurentiis ; directed by John Huston ; musical score by Toshiro Mayuzumi.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1758748?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Album Garfield.61 /[par Jim Davis ; traducteur, Jean-Robert Saucyer].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2377127?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	The Trash Pack, les crasseux dans votre poubelle!, bande dessinée.3,Pourrir de rire /Tristan Demers.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2502162?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Kingsman[enregistrement vidéo] :services secrets =Kingsman : the secret services	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2509065?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Gilmore girls.the complete series[videorecording] /written and directed by Amy Sherman-Palladino ... [et al.]	3	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837309?lang=frc
Bibliothèque de Roxboro	Jeunes - Livres d'images (Albums)	Max et Lili fêtent Noël en famille /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1592018?lang=frc
Bibliothèque de Roxboro	Jeunes - Livres d'images (Albums)	M. Glouton est invité à dîner /Roger Hargreaves ; [adaptation, Josette Gontier].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2255234?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Dumbo, l'éléphant volant[enregistrement vidéo] =Dumbo /réalisation, Ben Sharpsteen ; scénario, Joe Grant, Dick Huemer.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1451276?lang=frc
