Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid :hard luck /by Jeff Kinney.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423361?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque de Roxboro	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE ROXBORO =BOOK CLUB ROXBORO LIBRARY	16	42	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837155?lang=frc
Bibliothèque de Roxboro	Jeunes - Club de lecture	CLUB DE LECTURE JEUNESSE BIBLIOTHÈQUE ROXBORO = BOOK CLUB CHILDREN ROXBORO LIBRARY	7	24	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837160?lang=frc
Bibliothèque de Roxboro	Adultes - Romans	The all-girl filling station's last reunion :a novel /Fannie Flagg.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2421875?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	Grammaire progressive du français avec 400 exercices.Niveau avancé /Michèle Boularès, Jean-Louis Frérot.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1362275?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Le secret de l'Espadon /E. P. Jacobs.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1008833?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Apocalypse, Hitler[enregistrement vidéo] /réalisation, Isabelle Clarke, Daniel Costelle ; scénario, Daniel Costelle.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2358415?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Thomas & friends.It's great to be an engine /director, Steve Asquith.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1920457?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Friends.The complete fourth season[enregistrement vidéo] =Friends.La quatrième saison complète] /created by David Crane, Marta Kauffman.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836413?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Friends.The complete fifth season[enregistrement vidéo] =[Friends.La troisième saison complète] /created by David Crane, Marta Kauffman.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836419?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Le Québec[enregistrement vidéo] :la province superbe /réalisation, Pierre Brouwers.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1392335?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Noël[videorecording].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2330635?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Johnny English renaît[enregistrement vidéo] =Johnny English reborn /réalisation, Oliver Parker ; scénario, Hamish McColl ; histoire de William Davies.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2289571?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.2,Le gardien /Patrick Sobral.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389556?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Avatar[enregistrement vidéo]	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345621?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.12,Renaissance /Patrick Sobral	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1928399?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Belle et Sébastien[enregistrement vidéo] =Belle and Sébastian /réalisation, Nicolas Vanier ; scénario, adaptation et dialogues, Juliette Sales, Fabien Suarez, Nicolas Vanier.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462492?lang=frc
Bibliothèque de Roxboro	Adultes - Romans	The 100-year-old man who climbed out the window and disappeared /Jonas Jonasson ; translated from the original Swedish by Rod Bradbury.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348030?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Charmed.The complete series[videorecording] =Charmed.L'intégrale de la série /created by Constance M. Burge, Alejandro Pose ; directed by John T. Kretchmer ... [et al.].	3	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837208?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD / Blu-Ray	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454562?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Camion de pompier [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1842039?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	7	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	L'audition[enregistrement vidéo] =The audition /réalisation et scénario, Luc Picard.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1442254?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Gabrielle[enregistrement vidéo] /scénario et réalisation, Louise Archambault.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433162?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Histoire de jouets 3[enregistrement vidéo] =Toy story 3 /réalisation, Lee Unkrich ; scénario, Michael Arndt ; synopsis, John Lasseter, Andrew Stanton, Lee Unkrich.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1942878?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Nelson.14,Définitivement nuisible /Bertschy.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441280?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	25 grands numéros Juste pour rire[enregistrement vidéo].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1825694?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Romans	L'oiseau de feu :roman /Jacques Brossard.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1025819?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Toupie et Binou.Drôle de lapin[enregistrement vidéo] =Funny bunny /basé sur l'oeuvre originale de Dominique Jolin ; réalisateurs, Raymond Lebrun et Marcos Da Silva.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1490519?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.3,Les liens de l'amitié /[illustrations de] Delaf ; [texte de] Dubuc.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1577718?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Inch'Allah[enregistrement vidéo] /scénario et réalisation, Anaïs Barbeau-Lavalette.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2401813?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le temps d'un été[enregistrement vidéo] =August : Osage County /réalisation, John Wells ; scénario, Tracy Letts.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449698?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Le roi lion[enregistrement vidéo] =The lion king /réalisation, Roger Allers, Rob Minkoff ; scénario, Irene Mecchi, Jonathan Roberts, Linda Woolverton.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2268526?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Autant en emporte le vent[enregistrement vidéo] =Gone with the wind /direction, Victor Fleming ; scénario, Sidney Howard.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839387?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Romans enfants	Dans la toile /Hubert Ben Kemoun ; illustrations de Thomas Ehretsmann.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348768?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le dernier repos[enregistrement vidéo] /written by Walter Halsey Davis ; directed by John Korty.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2184510?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Panik room /scénario et dessin, Midam.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.2,Sale temps pour les moches /[illustrations de] Delaf ; [texte de] Dubuc.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1426539?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Sol et Gobelet.coffret 1[enregistrement vidéo] /réalisation, Maurice Falardeau.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1419169?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Croque-carotte[jeu] :5 à 99 ans, 2 à 4 joueurs	10	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289644?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	C'est nikol crème! /dessins, William ; scénario, Cazenove & William.	9	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914905?lang=frc
Bibliothèque de Rosemont	Adultes - Romans	Marie Laflamme /Chrystine Brouillet.	9	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2253410?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	La grande collection de La petite vie[enregistrement vidéo] /texte, Claude Meunier ; mise en scène, Josée Fortier ; réalisation, Pierre Séguin.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395173?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Lance et compte.La revanche[enregistrement vidéo] /réalisation, Jean-Claude Lord ; scénario, Réjean Tremblay.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1425683?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Waterminator /scénario et dessin, Midam.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289072?lang=frc
Bibliothèque de Rosemont	Adultes - Cours de langue	L'anglais[ensemble multi-supports] /par Anthony Bulger ; illustrations de J.-L. Goussé.	6	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1346786?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Un namour de sister /dessins, William ; scénario, Cazenove & William.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2276600?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	19	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'oeuvre cinématographique complète d'Arthur Lamothe.Coffret 5,Le monde amérindien[enregistrement vidéo].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467802?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les p'tits diables.13,Un frère, ça sert toujours! /scénario & dessin, Olivier Dutto.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322967?lang=frc
Bibliothèque de Rosemont	Jeunes - Mangas	Naruto.15 /Masahi Hishimoto ; [traduit et adapté du français par Sébastien Bigini].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389360?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Jeux de vilains /scénario et dessin, Midam.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1191741?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Capitaine Static.6,Mystère et boule de gomme! /[texte de] Alain M. Bergeron et [illustrations de] Sampar.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449552?lang=frc
Bibliothèque de Rosemont	Jeunes - Livres d'images (Albums)	Bravo petit père Noël! /[texte de] Anu Stohner & [illustrations de] Henrike Wilson.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1386475?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Diego Star[enregistrement vidéo] /scénario et réalisation, Frédérick Pelletier.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449671?lang=frc
Bibliothèque Marc-Favreau	Adultes - Tablettes numériques	Tablette iPad [Marc-Favreau]	28	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433402?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Dragons.Riders of Berk.1[enregistrement vidéo].	8	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2404457?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Stella et Sacha.Une descente de rivière[enregistrement vidéo] =Stella and Sam.River ride /réalisation, Raymond Jafelice, David Merritt ; scénario, Robert Ardiel.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2408990?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Stella et Sacha.Amis[enregistrement vidéo] =Stella and Sam.Friends /réalisation, Raymond Jafelice, David Merritt ; scénario, Robert Ardiel.	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2375275?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Batman, le film.Le pacte des superhéroes[enregistrement vidéo] =Batman, the movie.DC super heroes unite /story by Jon Burton and David A. Goodman ; directed by Jon Burton.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2406672?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Dark, j'adore! /scénario et dessin, Midam.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1396165?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Le cadeau du Furie Nocturne[enregistrement vidéo] =Dragons : gift of the Night Fury /réalisation, Tom Owens ; scénario, Adam F. Goldberg.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2284134?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Fuyons la planète Terre[enregistrement vidéo] =Escape from planet Earth /réalisation, Cal Brunker ; scénario, Bob Barlen et Cal Brunker ; d'après une histoire de Cory Edwards et Tony Leech.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2398275?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Le peuple migrateur[enregistrement vidéo] =Travelling birds /réalisation, Jacques Perrin ; co-réalisation, Michel Debats, Jacques Cluzaud ; scénario, Jacques Perrin ... [et al.].	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1362287?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Les Incroyable[enregistrement vidéo] =The Incredibles /scénario et réalisation, Brad Bird.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2242828?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Le tableau[enregistrement vidéo] =The painting /un film de Jean-François Laguionie ; scénario original de Anik Le Ray.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2400406?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Documentaires - Livres d'images	À poils-- ou à plumes? /Stéphane Frattini.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1585016?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Livres d'images (Albums)	Les Plus belles histoires de Nöel.[1] /[texte de Colette Barbet-Julien [i.e. Barbé-Julien] ... et al. ; illustrations de Véronique Boiry ... et al.].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1249974?lang=frc
Bibliothèque Marc-Favreau	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	La jetée[enregistrement vidéo] ;Sans soleil /two films by Chris Marker.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2378833?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Livres d'images (Albums)	Le petit père Noël /[texte de] Anu Stohner & [illustrations de] Henrike Wilson ; [traduction, Catherine Makarius].	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1328684?lang=frc
