TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"GAS0396","Rivi̬re Touladi",50,77.47,88.42,87.63,87.85,91.03,90.4,93.28
"GAS0396","Rivi̬re Touladi",75,89.74,105.53,104.26,103.4,108.71,107.05,112.78
"GAS0396","Rivi̬re Touladi",90,102.51,123.81,121.6,119.95,126.94,125.18,134.08
"GAS0397","Lac Touladi",10,59.89,63.68,63.78,64.17,65.71,66.31,65.61
"GAS0397","Lac Touladi",25,68.11,74.14,74.42,74.44,77.33,76.99,78.61
"GAS0397","Lac Touladi",50,78.53,87.52,87.87,87.9,92.27,91.15,95.53
"GAS0397","Lac Touladi",75,90.92,104.41,104.76,104.77,110.7,108.65,116.31
"GAS0397","Lac Touladi",90,104.09,122.24,122.15,122.71,129.74,127.19,138.03
"GAS0398","Rivi̬re de l'Orient",10,75.24,81.6,80.74,81.13,81.81,82.27,80.98
"GAS0398","Rivi̬re de l'Orient",25,85.67,96.94,95.82,95.54,96.86,96.74,97.93
"GAS0398","Rivi̬re de l'Orient",50,100.28,117.78,115.67,114.82,116.96,116.53,119.69
"GAS0398","Rivi̬re de l'Orient",75,117.38,144.04,140.3,138.34,141.28,141.14,146.45
"GAS0398","Rivi̬re de l'Orient",90,135.78,173.99,167.29,163.18,167.67,169.34,176.5
"GAS0399","Rivi̬re Squatec",10,19.67,20.71,20.87,20.99,21.71,21.86,21.67
"GAS0399","Rivi̬re Squatec",25,22.94,24.57,24.8,24.85,25.97,25.85,26.31
"GAS0399","Rivi̬re Squatec",50,27.21,29.78,30.18,29.98,31.65,31.2,32.61
"GAS0399","Rivi̬re Squatec",75,32.28,35.79,36.63,36.35,38.72,37.84,40.71
"GAS0399","Rivi̬re Squatec",90,37.61,42.55,43.62,43.36,45.94,45,50.12
"GAS0400","Lac Touladi",10,19.69,20.78,21.01,21.01,21.74,21.81,21.55
"GAS0400","Lac Touladi",25,23,24.69,24.94,24.95,26.13,25.89,26.37
"GAS0400","Lac Touladi",50,27.22,29.8,30.3,30.2,31.72,31.35,32.77
"GAS0400","Lac Touladi",75,32.34,36.03,36.57,36.55,38.71,38.08,40.74
"GAS0400","Lac Touladi",90,37.7,42.65,43.21,43.31,46.29,45.31,49.87
"GAS0401","Rivi̬re Squatec",10,21.98,23.19,23.5,23.31,24.13,24.18,23.95
"GAS0401","Rivi̬re Squatec",25,25.8,27.62,28,27.79,29.11,28.97,29.56
"GAS0401","Rivi̬re Squatec",50,30.97,33.8,34.31,34.16,35.79,35.62,37.15
"GAS0401","Rivi̬re Squatec",75,37.27,41.5,42.21,41.82,44.32,43.9,47.32
"GAS0401","Rivi̬re Squatec",90,44.06,50.15,50.91,50.6,53.82,52.83,58.91
"GAS0402","Grand lac Squatec",10,13.01,13.87,13.86,13.98,14.5,14.47,14.29
"GAS0402","Grand lac Squatec",25,15.3,16.58,16.62,16.72,17.39,17.37,17.62
"GAS0402","Grand lac Squatec",50,18.38,20.25,20.46,20.52,21.45,21.41,22.35
"GAS0402","Grand lac Squatec",75,22.06,24.71,25.15,25.26,26.38,26.13,28.4
"GAS0402","Grand lac Squatec",90,25.91,29.6,30.21,30.26,32.01,31.51,35.51
"GAS0404","Rivi̬re Horton",10,64.78,68.23,66.83,68.07,68.34,69.26,68.35
"GAS0404","Rivi̬re Horton",25,72.76,80.56,78.8,79.97,81.29,80.93,82.17
"GAS0404","Rivi̬re Horton",50,83.46,96.41,94.4,95.38,97.72,97.02,99.64
"GAS0404","Rivi̬re Horton",75,96.36,116.04,113.5,113.44,117.67,117.22,120.75
"GAS0404","Rivi̬re Horton",90,109.97,138.13,133.38,132.11,139.91,140.21,144.28
"GAS0407","Rivi̬re de l'Orient",10,55.22,58.23,56.88,58.16,57.87,59.23,58.71
"GAS0407","Rivi̬re de l'Orient",25,62.66,69.25,67.97,69.06,69.27,69.95,71.12
"GAS0407","Rivi̬re de l'Orient",50,72.74,84.4,82.43,83.41,84.72,84.95,87.5
"GAS0407","Rivi̬re de l'Orient",75,85.35,102.68,100.59,100.68,103.86,103.71,106.99
"GAS0407","Rivi̬re de l'Orient",90,98.55,122.7,120.84,119.07,125.4,125.43,130.05
"GAS0409","Rivi̬re de l'Orient",10,27.44,29.05,28.55,29.16,29.32,29.17,29.28
"GAS0409","Rivi̬re de l'Orient",25,31.35,34.93,34.33,34.85,35.57,35.32,36.18
"GAS0409","Rivi̬re de l'Orient",50,36.76,42.87,42.13,42.5,44.06,43.65,45.35
"GAS0409","Rivi̬re de l'Orient",75,43.37,52.95,51.82,51.58,54.32,54.03,56.9
"GAS0409","Rivi̬re de l'Orient",90,50.48,64.06,62.93,61.72,65.86,66.04,70.89
"GAS0414","",10,309.82,330.01,328.14,327.6,343.45,332.55,347.25
"GAS0414","",25,387.41,420.84,417.96,420.42,437.65,422.55,447.15
"GAS0414","",50,502.44,553.02,549.96,552.75,581.69,550.65,601.34
"GAS0414","",75,641.7,720.44,716.78,717,756.77,718.6,798.3
"GAS0414","",90,792.03,901.89,897.73,909.72,951.14,901.84,1029.6
"GAS0415","Ruisseau Baker Nord",10,30,32.23,31.89,31.8,32.72,32.5,32.75
"GAS0415","Ruisseau Baker Nord",25,37.21,40.57,40.36,40.08,41.38,40.96,41.97
"GAS0415","Ruisseau Baker Nord",50,46.9,51.94,51.93,51.87,54.09,53.01,55.29
"GAS0415","Ruisseau Baker Nord",75,58.88,66.87,66.66,66.47,69.51,67.88,72.51
"GAS0415","Ruisseau Baker Nord",90,71.55,83.54,82.6,82.75,86.74,84.32,93.05
"GAS0420","",10,276.23,294.97,293.56,291.74,303.02,289.84,306.39
"GAS0420","",25,347.35,377.49,373.27,372.95,389.29,370.76,399.38
"GAS0420","",50,449.44,492.07,488.81,491.64,511.59,487.18,533.32
"GAS0420","",75,573.09,639.22,632.6,642.68,665.04,636.71,707.25
"GAS0420","",90,705.07,803.94,793.59,804.43,836.82,800.19,914.06
"GAS0423","Rivi̬re Saint-Fran̤ois",10,76.61,79.32,78.91,79.61,81.09,79.17,79.74
"GAS0423","Rivi̬re Saint-Fran̤ois",25,89.8,94.91,94.9,95.48,97.99,95.32,98.85
"GAS0423","Rivi̬re Saint-Fran̤ois",50,107.22,116.13,116.44,117.28,120.87,116.8,124.77
"GAS0423","Rivi̬re Saint-Fran̤ois",75,127.23,142.85,142.42,143.35,148.97,142.63,158.5
"GAS0423","Rivi̬re Saint-Fran̤ois",90,148.45,171.91,170.4,172.67,179.42,171.12,196.84
"GAS0424","Le Beau Lac",10,75.72,78.16,77.84,78.38,79.93,78.46,78.75
"GAS0424","Le Beau Lac",25,88.42,93.53,93.56,94.02,96.82,94.27,97.23
"GAS0424","Le Beau Lac",50,105.36,114.59,114.93,115.36,118.63,115.91,123.02
"GAS0424","Le Beau Lac",75,125.22,141.06,140.15,141.33,147.09,141.86,155.02
"GAS0424","Le Beau Lac",90,146.55,168.91,167.66,170.28,177.86,169.33,191.78
"GAS0425","Rivi̬re Saint-Fran̤ois",10,119.06,122.96,120.47,123.55,124.08,120.01,123.14
"GAS0425","Rivi̬re Saint-Fran̤ois",25,139.07,146.7,145.11,148.25,150.64,146.03,151.72
"GAS0425","Rivi̬re Saint-Fran̤ois",50,165.72,180.22,178.54,181.69,185.5,180.42,192.17
"GAS0425","Rivi̬re Saint-Fran̤ois",75,197.43,222.47,217.95,223.51,229.48,221.83,243.74
"GAS0425","Rivi̬re Saint-Fran̤ois",90,232.34,268.9,260.66,269.84,276.84,267.02,302.9
"GAS0426","Rivi̬re Bleue",10,46.19,48.04,47.47,48.21,48.25,47.05,48.16
"GAS0426","Rivi̬re Bleue",25,53.92,58.23,57.33,58.22,58.82,57.29,59.95
"GAS0426","Rivi̬re Bleue",50,64.22,72.05,70.78,72.07,72.99,71.39,76.56
"GAS0426","Rivi̬re Bleue",75,77.17,89.63,87.36,89.56,91.13,89,98.78
"GAS0426","Rivi̬re Bleue",90,91.4,109.25,106.24,108.78,111.79,108.75,125.41
"GAS0429","Rivi̬re Saint-Fran̤ois",10,65.61,66.68,67.34,67.55,68.95,67.31,68.08
"GAS0429","Rivi̬re Saint-Fran̤ois",25,76.75,79.95,81.12,81.07,83.34,80.82,84.1
"GAS0429","Rivi̬re Saint-Fran̤ois",50,91.34,98.17,98.91,99,103.11,99.36,106.66
"GAS0429","Rivi̬re Saint-Fran̤ois",75,109.18,120.98,121.01,121.84,127.63,121.4,136.6
"GAS0429","Rivi̬re Saint-Fran̤ois",90,127.86,145.95,145.48,146.44,155.42,146.05,170.65
"GAS0430","Lac Poh̩n̩gamook",10,29.5,30.23,30.4,30.72,31.28,31.26,31.1
"GAS0430","Lac Poh̩n̩gamook",25,34.28,36.11,36.19,36.57,37.47,37.19,38.06
"GAS0430","Lac Poh̩n̩gamook",50,40.38,43.65,44.12,44.31,45.62,45.03,47.72
"GAS0430","Lac Poh̩n̩gamook",75,47.53,53.06,53.68,53.99,55.78,54.53,60.43
"GAS0430","Lac Poh̩n̩gamook",90,55.23,63.6,64.11,64.75,67.61,64.84,75.52
"GAS0434","Rivi̬re Kempt",10,886.52,976.33,969.28,996.18,970.38,1042.35,1029.35
"GAS0434","Rivi̬re Kempt",25,1075.05,1202.19,1205.45,1225.78,1221.78,1286.18,1286.81
"GAS0434","Rivi̬re Kempt",50,1323.99,1521.85,1533.86,1536.83,1555.6,1627.62,1648.87
"GAS0434","Rivi̬re Kempt",75,1630.36,1914.71,1930.51,1926.66,1970.94,2054.17,2110.65
"GAS0434","Rivi̬re Kempt",90,1959.76,2349.27,2384.56,2354.46,2440.06,2535.15,2635.7
"GAS0436","Rivi̬re Ristigouche",10,855.11,939.79,940.87,953.91,930.17,1005.13,991.08
"GAS0436","Rivi̬re Ristigouche",25,1040.71,1163.33,1170.61,1177.99,1174.79,1242.14,1247.81
"GAS0436","Rivi̬re Ristigouche",50,1284.32,1467.13,1481.31,1494.21,1506.88,1575.56,1600.17
"GAS0436","Rivi̬re Ristigouche",75,1576.64,1839.41,1872.28,1876.32,1901.82,1986.09,2039.65
"GAS0436","Rivi̬re Ristigouche",90,1893.18,2245.28,2291.6,2293.42,2356.62,2470.8,2537.96
"GAS0437","Rivi̬re Matap̩dia",10,244.19,269.01,254.89,271.25,259.45,273.53,267.86
"GAS0437","Rivi̬re Matap̩dia",25,265.34,306.14,294.45,306.08,299.7,312.26,307.88
"GAS0437","Rivi̬re Matap̩dia",50,291.12,352.43,344.2,348.39,348.25,359.68,357.51
"GAS0437","Rivi̬re Matap̩dia",75,319.49,405.02,399.56,396.51,403.68,415.66,412.88
"GAS0437","Rivi̬re Matap̩dia",90,347.58,460.69,454.26,444.39,460.3,473.55,469.17
"GAS0439","Rivi̬re Matap̩dia",10,234.34,258.19,243.97,259.88,246.91,261.89,255.91
"GAS0439","Rivi̬re Matap̩dia",25,253.23,292.96,281.49,293.44,284.89,297.2,293.96
"GAS0439","Rivi̬re Matap̩dia",50,276.91,335.27,327.44,332.89,331.15,341.77,339.21
"GAS0439","Rivi̬re Matap̩dia",75,302.46,383.8,380.13,377.41,383.83,394.76,392.34
"GAS0439","Rivi̬re Matap̩dia",90,327.69,435.32,431.09,421.16,436.07,448.63,445.53
"GAS0440","Rivi̬re du Moulin",10,23.62,26.52,26.04,26.75,26.76,27.95,28.41
"GAS0440","Rivi̬re du Moulin",25,28.64,32.93,32.51,33.13,33.48,34.99,35.54
"GAS0440","Rivi̬re du Moulin",50,37.67,44.12,43.53,43.88,44.71,46.55,47.34
"GAS0440","Rivi̬re du Moulin",75,50.4,59.43,58.88,58.98,60.24,62.87,63.71
"GAS0440","Rivi̬re du Moulin",90,62.67,75.3,74.54,74.66,76.78,79.67,81.4
"GAS0443","Rivi̬re Matap̩dia",10,212.2,230.59,218.79,234.6,221.97,235.92,231.71
"GAS0443","Rivi̬re Matap̩dia",25,227.91,260.25,251.65,262.87,255.06,267.64,264.19
"GAS0443","Rivi̬re Matap̩dia",50,246.9,295.05,292.01,296.32,294.66,305.48,305.16
"GAS0443","Rivi̬re Matap̩dia",75,267.62,336.48,335.23,332.72,339.05,350.15,349.42
"GAS0443","Rivi̬re Matap̩dia",90,287.1,381.29,380.95,368.61,384.45,393.77,394.71
"GAS0444","Rivi̬re Matap̩dia",10,168.17,179.83,173.71,182.74,175.32,187.88,186.45
"GAS0444","Rivi̬re Matap̩dia",25,179,201.75,197.78,204.59,201.49,211.41,210.64
"GAS0444","Rivi̬re Matap̩dia",50,192.36,227.3,227.47,231.06,233.05,240.97,241.46
"GAS0444","Rivi̬re Matap̩dia",75,206.92,256.08,259.58,259.84,269.62,276.39,275.39
"GAS0444","Rivi̬re Matap̩dia",90,220.61,287.09,291.94,287.93,304.5,309.68,310.9
"GAS0445","Rivi̬re Matap̩dia",10,168.63,180.84,175.14,182.33,176.19,188.61,186.19
"GAS0445","Rivi̬re Matap̩dia",25,179.65,202.13,199.32,205.04,202.78,212.79,211.03
"GAS0445","Rivi̬re Matap̩dia",50,193.19,227.81,227.93,231.17,234.4,242.99,241.72
"GAS0445","Rivi̬re Matap̩dia",75,207.77,257.42,260.42,260.08,271.13,278.33,275.06
"GAS0445","Rivi̬re Matap̩dia",90,221.53,288.66,292.14,289.48,306.36,312.6,311.36
"GAS0446","Rivi̬re Milnikek",10,36.02,40.32,39.15,40.33,39.39,41.79,41.08
"GAS0446","Rivi̬re Milnikek",25,41.52,48.1,46.77,47.87,47.93,49.73,49.19
"GAS0446","Rivi̬re Milnikek",50,49.16,58.81,57.6,58.04,59.13,60.84,60.52
"GAS0446","Rivi̬re Milnikek",75,58.78,72.3,70.99,71.1,73.05,75.3,74.76
"GAS0446","Rivi̬re Milnikek",90,68.96,87.23,86.04,84.9,88.17,90.43,90.32
"GAS0449","Rivi̬re Matap̩dia",10,133.12,142.46,137.57,144.7,140.15,147.93,147.55
"GAS0449","Rivi̬re Matap̩dia",25,141.41,159.11,156.61,161.75,160.71,166.6,167.17
"GAS0449","Rivi̬re Matap̩dia",50,151.26,179.38,179.09,181.32,184.75,189.86,190.91
"GAS0449","Rivi̬re Matap̩dia",75,161.85,202,204.19,202.81,211.79,217.57,216.11
"GAS0449","Rivi̬re Matap̩dia",90,172.01,226.23,229.08,224.35,238.44,242.76,242.19
"GAS0451","Rivi̬re Matap̩dia",10,112.08,119.97,117.92,123.32,119.63,126.62,125.12
"GAS0451","Rivi̬re Matap̩dia",25,120.05,135.75,134.73,138.42,137.64,142.81,141.96
"GAS0451","Rivi̬re Matap̩dia",50,129.6,153.86,154.95,155.69,159.03,162.94,163.4
"GAS0451","Rivi̬re Matap̩dia",75,139.53,174.32,177.18,174.78,183.62,187.29,186.5
"GAS0451","Rivi̬re Matap̩dia",90,148.73,196.08,200.11,193.92,206.61,210.9,209.73
"GAS0452","Rivi̬re Matap̩dia",10,57.82,61.97,61.43,63.33,62.73,64.52,64.29
"GAS0452","Rivi̬re Matap̩dia",25,62.17,69.72,69.73,70.82,71.37,72.85,73.17
"GAS0452","Rivi̬re Matap̩dia",50,67.72,79.22,80.08,79.88,82.39,83.32,84.01
"GAS0452","Rivi̬re Matap̩dia",75,74.04,90.44,91.83,90.07,94.59,95.69,96.34
"GAS0452","Rivi̬re Matap̩dia",90,80.33,102.22,103.69,100.53,106.48,108.44,108.71
"GAS0453","Lac au Saumon",10,53.26,57.15,56.81,58.59,57.82,59.71,59.14
"GAS0453","Lac au Saumon",25,57.39,64.64,64.74,65.65,65.85,67.47,67.55
"GAS0453","Lac au Saumon",50,62.97,73.8,74.51,74.48,76.01,77.36,77.75
"GAS0453","Lac au Saumon",75,69.38,84.58,85.71,84.29,87.76,88.96,89.15
"GAS0453","Lac au Saumon",90,75.57,95.66,96.99,94.31,99.39,101.09,101.07
"GAS0455","Rivi̬re Matap̩dia",10,59.29,64.39,63.26,65.41,64.51,66.47,66.38
"GAS0455","Rivi̬re Matap̩dia",25,64.61,73.59,73.09,74.49,75.11,76.86,76.79
"GAS0455","Rivi̬re Matap̩dia",50,73.02,86.02,86.34,86.39,88.5,90.72,90.56
"GAS0455","Rivi̬re Matap̩dia",75,83.24,100.61,101.52,100.72,104.49,106.3,106.79
"GAS0455","Rivi̬re Matap̩dia",90,91.94,115.13,116.81,114.7,120.34,123.34,123.74
"GAS0456","Rivi̬re Matap̩dia",10,50.52,54.54,54.39,55.49,55.4,56.37,56.04
"GAS0456","Rivi̬re Matap̩dia",25,54.97,62.81,62.54,63.17,64.02,64.65,64.69
"GAS0456","Rivi̬re Matap̩dia",50,62.05,73.42,73.61,73.51,75.44,76.32,76.76
"GAS0456","Rivi̬re Matap̩dia",75,70.78,85.65,86.47,85.39,89.02,89.75,90.34
"GAS0456","Rivi̬re Matap̩dia",90,77.75,98.2,99.87,97.49,102.67,103.81,104.76
"GAS0457","Rivi̬re Matap̩dia",10,21.36,21.89,22.28,22.39,22.87,23.31,22.54
"GAS0457","Rivi̬re Matap̩dia",25,22.65,23.77,24.16,24.26,24.9,25.21,25.04
"GAS0457","Rivi̬re Matap̩dia",50,24.24,26.2,26.45,26.64,27.51,27.66,28.07
"GAS0457","Rivi̬re Matap̩dia",75,25.99,29.12,28.92,29.4,30.49,30.58,31.52
"GAS0457","Rivi̬re Matap̩dia",90,27.69,32.27,31.27,32.3,33.58,33.62,35.01
"GAS0458","Rivi̬re Matap̩dia",10,20.91,21.47,21.88,21.93,22.43,22.79,22.09
"GAS0458","Rivi̬re Matap̩dia",25,22.18,23.3,23.71,23.77,24.45,24.63,24.52
"GAS0458","Rivi̬re Matap̩dia",50,23.71,25.62,25.92,26.05,26.97,27.04,27.42
"GAS0458","Rivi̬re Matap̩dia",75,25.34,28.45,28.27,28.72,29.84,29.88,30.78
"GAS0458","Rivi̬re Matap̩dia",90,26.97,31.55,30.57,31.63,32.76,32.86,34.14
"GAS0466","Rivi̬re Humqui",10,35.53,39.24,38.58,39.32,38.65,39.92,39.49
"GAS0466","Rivi̬re Humqui",25,40.52,46.95,46.54,46.83,47.01,48.33,47.98
"GAS0466","Rivi̬re Humqui",50,48,57.4,57.81,57.1,58.6,59.81,59.49
"GAS0466","Rivi̬re Humqui",75,57.77,70.87,71.79,70.01,72.49,73.9,74.34
"GAS0466","Rivi̬re Humqui",90,67.14,85.44,87.45,83.69,87.83,89.63,90.52
"GAS0470","Rivi̬re Humqui",10,27.4,30.46,30,30.62,30.08,31.19,30.59
"GAS0470","Rivi̬re Humqui",25,31.41,36.78,36.53,36.67,36.68,37.67,37.34
"GAS0470","Rivi̬re Humqui",50,37.97,46.13,45.79,45.37,46.27,47.29,47.12
"GAS0470","Rivi̬re Humqui",75,46.96,58.14,58.31,56.7,58.68,60.01,60.23
"GAS0470","Rivi̬re Humqui",90,55.14,70.71,71.68,68.41,72.23,72.86,73.92
"GAS0480","Rivi̬re Causapscal",10,63.42,71.89,70.21,72.79,69.44,73.64,72.22
"GAS0480","Rivi̬re Causapscal",25,72.42,85.96,84.57,86.19,83.34,88.22,86.29
"GAS0480","Rivi̬re Causapscal",50,86.22,105.79,104.24,104.81,102.61,107.99,105.24
"GAS0480","Rivi̬re Causapscal",75,100.6,128.22,127.14,125.34,124.99,130.77,127.74
"GAS0480","Rivi̬re Causapscal",90,112.46,152.22,150.71,145.72,148.43,154.75,150.72
"GAS0481","Rivi̬re Causapscal",10,58.2,65.6,64.74,66.46,63.82,67.82,66.48
"GAS0481","Rivi̬re Causapscal",25,66.51,78.11,77.62,78.93,76.98,81.39,79.16
"GAS0481","Rivi̬re Causapscal",50,78.84,95.67,95.1,95.23,94.65,99.1,97.23
"GAS0481","Rivi̬re Causapscal",75,92.08,116.54,116,114.46,115.19,119.98,118.22
"GAS0481","Rivi̬re Causapscal",90,103.14,139.45,137.76,133.55,137.05,142.1,139.9
"GAS0482","Rivi̬re Causapscal",10,48.82,54.48,53.96,55.72,54.08,57.25,55.49
"GAS0482","Rivi̬re Causapscal",25,55.84,65.05,64.19,65.62,64.53,67.85,66.25
"GAS0482","Rivi̬re Causapscal",50,65.69,79.34,78.54,79.08,78.57,82.28,80.4
"GAS0482","Rivi̬re Causapscal",75,76.09,95.97,96.15,94.53,95.44,99.05,96.85
"GAS0482","Rivi̬re Causapscal",90,85.04,115.03,114.58,110.35,113.21,117.55,114.43
"GAS0483","Rivi̬re Causapscal",10,36.37,41.26,40.93,41.63,40.76,43.07,41.55
"GAS0483","Rivi̬re Causapscal",25,42.29,50.62,50.12,50.61,50.07,52.48,50.8
"GAS0483","Rivi̬re Causapscal",50,53.68,66.24,65.33,64.87,64.59,67.66,65.5
"GAS0483","Rivi̬re Causapscal",75,66.11,83.5,83.03,81.64,82.4,85.27,83.08
"GAS0483","Rivi̬re Causapscal",90,75.07,102.61,101.84,97.5,99.39,103.05,100.28
"GAS0485","Rivi̬re Causapscal",10,31.95,36.47,35.7,36.84,36.17,37.79,36.27
"GAS0485","Rivi̬re Causapscal",25,37.15,45.04,44.3,44.89,44.5,46.27,44.78
"GAS0485","Rivi̬re Causapscal",50,48.75,60.53,59.27,59.43,58.91,61.33,59.24
"GAS0485","Rivi̬re Causapscal",75,61.62,78.15,76.79,76.55,76.31,79.06,76.94
"GAS0485","Rivi̬re Causapscal",90,70.05,97.77,96.2,92.36,93.85,96.68,94.16
"GAS0494","Rivi̬re Assemetquagan",10,47.61,52.66,50.55,53.1,50.77,54.09,52.67
"GAS0494","Rivi̬re Assemetquagan",25,54.02,61.67,59.83,61.7,60.26,63.13,62.29
"GAS0494","Rivi̬re Assemetquagan",50,61.77,73.02,72.12,72.72,72.42,75.03,74.59
"GAS0494","Rivi̬re Assemetquagan",75,70.62,86.36,85.82,85.27,86.44,88.98,88.87
"GAS0494","Rivi̬re Assemetquagan",90,79.18,100.45,99.95,98.07,100.58,103.86,104.32
"GAS0496","Rivi̬re Assemetquagan",10,30.83,34.22,33.1,34.46,33.09,35.13,34.56
"GAS0496","Rivi̬re Assemetquagan",25,34.79,39.76,38.88,39.74,38.84,40.84,40.58
"GAS0496","Rivi̬re Assemetquagan",50,39.68,46.83,46.35,46.64,46.22,48.25,48.31
"GAS0496","Rivi̬re Assemetquagan",75,45.15,55.23,54.85,54.47,55.08,57.14,57.58
"GAS0496","Rivi̬re Assemetquagan",90,50.6,64,63.43,62.42,64.23,66.28,68.39
"GAS0501","Rivi̬re Ristigouche",10,617.86,674.43,682.69,688.07,677.86,724.8,717.35
"GAS0501","Rivi̬re Ristigouche",25,765.91,848.2,856.27,866.86,862.74,920.02,914.03
"GAS0501","Rivi̬re Ristigouche",50,967.73,1094.6,1109.97,1112.63,1125.13,1183.24,1201.45
"GAS0501","Rivi̬re Ristigouche",75,1218.43,1401.14,1428.83,1423.5,1463.25,1520.18,1570.3
"GAS0501","Rivi̬re Ristigouche",90,1499.63,1736.86,1784.47,1775.77,1834.03,1892.75,1992.94
"GAS0502","Rivi̬re Ristigouche",10,401.78,437.17,446.58,444.65,445.46,467.16,456.72
"GAS0502","Rivi̬re Ristigouche",25,496.51,549.66,560.55,561.39,564.18,587.5,587.46
"GAS0502","Rivi̬re Ristigouche",50,624.48,709.3,718.51,722.57,732.76,755.27,770.8
"GAS0502","Rivi̬re Ristigouche",75,781.12,908.85,919.51,918.51,934.52,974,1001.81
"GAS0502","Rivi̬re Ristigouche",90,954.64,1124.43,1141.31,1142.42,1173.29,1212.21,1264.95
"GAS0504","Rivi̬re Ristigouche",10,390.17,422.12,427.77,437.1,427.91,449.29,448.27
"GAS0504","Rivi̬re Ristigouche",25,481.48,536.35,540.02,547.49,547.09,566.02,571.81
"GAS0504","Rivi̬re Ristigouche",50,611.48,687.8,697.32,703.7,714.16,736.29,748.47
"GAS0504","Rivi̬re Ristigouche",75,770.77,882.7,901.9,898.32,923.04,947.11,976.59
"GAS0504","Rivi̬re Ristigouche",90,938.71,1097.28,1117.66,1116.29,1149.1,1185.69,1236.03
"GAS0506","Rivi̬re Ristigouche",10,359.75,396.28,399.63,405,395.43,408.84,408.23
"GAS0506","Rivi̬re Ristigouche",25,446.44,501.25,503.66,509.49,507.05,520.37,525.61
"GAS0506","Rivi̬re Ristigouche",50,570.33,648,653.21,656.19,658.6,679.43,693.38
"GAS0506","Rivi̬re Ristigouche",75,717.25,835.04,842.09,840.83,855.87,877.82,905.93
"GAS0506","Rivi̬re Ristigouche",90,876.97,1040.41,1053.41,1040.32,1061.46,1103.13,1135.32
"GAS0508","Rivi̬re Ristigouche",10,359.64,398.3,402.63,400.23,395.47,410.34,410.55
"GAS0508","Rivi̬re Ristigouche",25,448.28,502.92,504.78,507.47,501.37,523.2,529.15
"GAS0508","Rivi̬re Ristigouche",50,569.4,651.5,653.53,652.92,655.43,684.81,695.33
"GAS0508","Rivi̬re Ristigouche",75,719.09,836.48,844.25,837.02,847.66,881.61,909.24
"GAS0508","Rivi̬re Ristigouche",90,878.59,1040.62,1051.65,1025.73,1066.64,1099.51,1143.91
"GAS0509","Rivi̬re Patap̩dia",10,72.91,79.37,78.56,79.87,80.75,83.66,82.28
"GAS0509","Rivi̬re Patap̩dia",25,85.29,96.27,95.06,96.11,97.7,100.48,100.12
"GAS0509","Rivi̬re Patap̩dia",50,102.16,118.91,117.77,118.25,120.7,124.54,124.52
"GAS0509","Rivi̬re Patap̩dia",75,123.46,147.28,145.76,145.53,150.07,154.03,155.14
"GAS0509","Rivi̬re Patap̩dia",90,147.05,178.35,178.14,177.14,183.32,189.75,191.15
"GAS0510","Rivi̬re Patap̩dia",10,28.38,31.32,31.12,31.41,32.14,32.84,33.06
"GAS0510","Rivi̬re Patap̩dia",25,33.75,38.86,38.62,38.69,39.61,40.5,41.19
"GAS0510","Rivi̬re Patap̩dia",50,43.34,51,50.62,50.41,52.03,53.11,53.97
"GAS0510","Rivi̬re Patap̩dia",75,57.23,68.23,67.58,67.53,69.55,70.42,72.06
"GAS0510","Rivi̬re Patap̩dia",90,70.19,86.32,85.72,84.61,87.7,89.19,91.28
"GAS0512","Rivi̬re Patap̩dia",10,17.1,18.94,18.84,19.02,19.25,19.83,19.83
"GAS0512","Rivi̬re Patap̩dia",25,20.35,23.43,23.26,23.3,23.86,24.26,24.71
"GAS0512","Rivi̬re Patap̩dia",50,26.14,30.89,30.38,30.36,31.22,31.89,32.64
"GAS0512","Rivi̬re Patap̩dia",75,34.46,41.1,40.36,40.36,41.75,42.37,43.63
"GAS0512","Rivi̬re Patap̩dia",90,42.41,52.11,51.13,50.62,52.82,53.33,55.3
